TVIX
time,open,high,low,close,volume
2019-11-01 09:43:00,8.725,8.7356,8.7201,8.7356,91405.0
2019-11-01 09:44:00,8.7346,8.745,8.7346,8.745,58292.0
2019-11-01 09:45:00,8.745,8.745,8.71,8.71,199344.0
2019-11-01 09:46:00,8.7101,8.716,8.7101,8.716,68923.0
2019-11-01 09:47:00,8.72,8.7399,8.72,8.735,120211.0
2019-11-01 09:48:00,8.73,8.74,8.73,8.74,68878.0
2019-11-01 09:49:00,8.7404,8.7584,8.7384,8.7504,117530.0
2019-11-01 09:50:00,8.74,8.74,8.73,8.73,80877.0
2019-11-01 09:51:00,8.74,8.75,8.74,8.74,76546.0
2019-11-01 09:52:00,8.7312,8.75,8.7312,8.75,59437.0
2019-11-01 09:53:00,8.7402,8.7469,8.7269,8.7402,115742.0
2019-11-01 09:54:00,8.73,8.73,8.7272,8.7272,66689.0
2019-11-01 09:55:00,8.72,8.72,8.6936,8.695,348476.0
2019-11-01 09:56:00,8.6955,8.7001,8.6955,8.6958,135805.0
2019-11-01 09:57:00,8.6899,8.71,8.6899,8.71,174248.0
2019-11-01 09:58:00,8.6971,8.7054,8.6971,8.7054,110143.0
2019-11-01 09:59:00,8.69,8.71,8.69,8.69,70714.0
2019-11-01 10:00:00,8.7,8.71,8.69,8.69,147187.0
2019-11-01 10:01:00,8.6965,8.8085,8.6683,8.6854,519228.0
2019-11-01 10:02:00,8.68,8.69,8.63,8.6355,457432.0
2019-11-01 10:03:00,8.635,8.65,8.57,8.57,547317.0
2019-11-01 10:04:00,8.58,8.59,8.55,8.57,403639.0
2019-11-01 10:05:00,8.56,8.59,8.56,8.585,275297.0
2019-11-01 10:06:00,8.5848,8.5968,8.5367,8.5791,403659.0
2019-11-01 10:07:00,8.58,8.58,8.57,8.5732,132184.0
2019-11-01 10:08:00,8.5803,8.598,8.578,8.5893,94224.0
2019-11-01 10:09:00,8.5841,8.6074,8.5674,8.5901,212258.0
2019-11-01 10:10:00,8.6004,8.6183,8.5983,8.6004,118165.0
2019-11-01 10:11:00,8.602,8.61,8.6,8.6,68080.0
2019-11-01 10:12:00,8.6003,8.6084,8.5884,8.5903,82953.0
2019-11-01 10:13:00,8.59,8.6,8.57,8.57,142144.0
2019-11-01 10:14:00,8.5602,8.5783,8.5483,8.5559,186457.0
2019-11-01 10:15:00,8.55,8.56,8.55,8.55,123268.0
2019-11-01 10:16:00,8.5503,8.558,8.538,8.5403,230206.0
2019-11-01 10:17:00,8.5403,8.568,8.5379,8.5503,132050.0
2019-11-01 10:18:00,8.55,8.58,8.55,8.58,190459.0
2019-11-01 10:19:00,8.58,8.5954,8.5799,8.5954,68289.0
2019-11-01 10:20:00,8.5904,8.6182,8.5882,8.5968,127141.0
2019-11-01 10:21:00,8.6003,8.6084,8.5814,8.5953,91179.0
2019-11-01 10:22:00,8.59,8.62,8.59,8.5949,139726.0
2019-11-01 10:23:00,8.5999,8.6,8.58,8.58,53548.0
2019-11-01 10:24:00,8.5856,8.59,8.58,8.58,28232.0
2019-11-01 10:25:00,8.587,8.59,8.58,8.585,20949.0
2019-11-01 10:26:00,8.5803,8.598,8.578,8.5903,45658.0
2019-11-01 10:27:00,8.59,8.6039,8.5833,8.6039,50397.0
2019-11-01 10:28:00,8.6001,8.62,8.6,8.6193,112765.0
2019-11-01 10:29:00,8.62,8.6245,8.6,8.6,111272.0
2019-11-01 10:30:00,8.6016,8.61,8.6,8.61,74229.0
2019-11-01 10:31:00,8.6,8.62,8.59,8.59,140769.0
2019-11-01 10:32:00,8.5902,8.6083,8.5883,8.5902,68440.0
2019-11-01 10:33:00,8.59,8.615,8.59,8.61,69169.0
2019-11-01 10:34:00,8.607,8.6291,8.598,8.6213,91786.0
2019-11-01 10:35:00,8.6254,8.63,8.62,8.6299,65150.0
2019-11-01 10:36:00,8.6301,8.6575,8.6195,8.6501,96095.0
2019-11-01 10:37:00,8.65,8.67,8.64,8.645,105236.0
2019-11-01 10:38:00,8.645,8.65,8.6244,8.6279,28269.0
2019-11-01 10:39:00,8.62,8.64,8.62,8.634,48931.0
2019-11-01 10:40:00,8.63,8.64,8.61,8.61,85310.0
2019-11-01 10:41:00,8.61,8.61,8.6,8.605,104571.0
2019-11-01 10:42:00,8.61,8.615,8.6,8.6,39590.0
2019-11-01 10:43:00,8.6103,8.6181,8.6081,8.6103,24420.0
2019-11-01 10:44:00,8.605,8.61,8.6,8.6076,73834.0
2019-11-01 10:45:00,8.6061,8.61,8.58,8.586,91336.0
2019-11-01 10:46:00,8.58,8.59,8.58,8.585,40582.0
2019-11-01 10:47:00,8.5881,8.59,8.58,8.5856,55062.0
2019-11-01 10:48:00,8.5863,8.5963,8.58,8.59,79020.0
2019-11-01 10:49:00,8.6,8.61,8.59,8.595,66566.0
2019-11-01 10:50:00,8.596,8.61,8.59,8.605,33461.0
2019-11-01 10:51:00,8.6102,8.6168,8.5968,8.6102,57445.0
2019-11-01 10:52:00,8.6,8.61,8.6,8.6049,39320.0
2019-11-01 10:53:00,8.6013,8.61,8.6,8.61,59627.0
2019-11-01 10:54:00,8.6,8.6083,8.6,8.605,15846.0
2019-11-01 10:55:00,8.6016,8.61,8.6,8.6099,63996.0
2019-11-01 10:56:00,8.6,8.62,8.6,8.62,53495.0
2019-11-01 10:57:00,8.6168,8.625,8.61,8.62,49402.0
2019-11-01 10:58:00,8.62,8.63,8.62,8.62,58475.0
2019-11-01 10:59:00,8.62,8.63,8.62,8.62,38956.0
2019-11-01 11:00:00,8.62,8.63,8.61,8.62,101812.0
2019-11-01 11:01:00,8.61,8.615,8.6,8.6076,43318.0
2019-11-01 11:02:00,8.6003,8.6161,8.5984,8.608,50939.0
2019-11-01 11:03:00,8.61,8.64,8.61,8.63,77456.0
2019-11-01 11:04:00,8.6301,8.6384,8.6183,8.6202,47518.0
2019-11-01 11:05:00,8.625,8.63,8.62,8.625,39995.0
2019-11-01 11:06:00,8.6295,8.6295,8.61,8.615,31968.0
2019-11-01 11:07:00,8.6153,8.628,8.608,8.6099,107517.0
2019-11-01 11:08:00,8.6081,8.6175,8.6074,8.6081,20492.0
2019-11-01 11:09:00,8.605,8.61,8.6,8.61,15218.0
2019-11-01 11:10:00,8.6,8.6099,8.6,8.6099,71750.0
2019-11-01 11:11:00,8.6,8.61,8.6,8.6079,18302.0
2019-11-01 11:12:00,8.6,8.61,8.6,8.605,31671.0
2019-11-01 11:13:00,8.6002,8.6183,8.5983,8.6052,65130.0
2019-11-01 11:14:00,8.6005,8.6168,8.5968,8.5996,31967.0
2019-11-01 11:15:00,8.59,8.6,8.59,8.5968,26129.0
2019-11-01 11:16:00,8.6,8.6,8.5938,8.5938,9061.0
2019-11-01 11:17:00,8.5999,8.62,8.5972,8.616,69862.0
2019-11-01 11:18:00,8.6101,8.62,8.61,8.615,17226.0
2019-11-01 11:19:00,8.615,8.635,8.615,8.63,79984.0
2019-11-01 11:20:00,8.6303,8.6385,8.6285,8.6303,57842.0
2019-11-01 11:21:00,8.62,8.64,8.62,8.64,33820.0
2019-11-01 11:22:00,8.6301,8.64,8.63,8.637,34373.0
2019-11-01 11:23:00,8.637,8.64,8.62,8.62,93915.0
2019-11-01 11:24:00,8.62,8.63,8.62,8.625,14649.0
2019-11-01 11:25:00,8.6246,8.625,8.61,8.61,25844.0
2019-11-01 11:26:00,8.61,8.62,8.61,8.6199,24927.0
2019-11-01 11:27:00,8.6101,8.62,8.61,8.62,17210.0
2019-11-01 11:28:00,8.62,8.64,8.615,8.64,89975.0
2019-11-01 11:29:00,8.6353,8.6483,8.6333,8.6383,123249.0
2019-11-01 11:30:00,8.635,8.64,8.62,8.62,71602.0
2019-11-01 11:31:00,8.6202,8.636,8.6183,8.6252,45365.0
2019-11-01 11:32:00,8.6299,8.6299,8.61,8.61,36899.0
2019-11-01 11:33:00,8.61,8.6192,8.61,8.61,12889.0
2019-11-01 11:34:00,8.615,8.6199,8.59,8.59,244244.0
2019-11-01 11:35:00,8.595,8.6,8.59,8.595,54987.0
2019-11-01 11:36:00,8.595,8.6,8.59,8.59,57432.0
2019-11-01 11:37:00,8.59,8.6,8.59,8.6,20311.0
2019-11-01 11:38:00,8.6001,8.6132,8.5982,8.6003,51016.0
2019-11-01 11:39:00,8.6,8.6,8.59,8.595,52934.0
2019-11-01 11:40:00,8.6002,8.6083,8.5983,8.6,20259.0
2019-11-01 11:41:00,8.59,8.5977,8.59,8.592,13606.0
2019-11-01 11:42:00,8.593,8.5979,8.5849,8.5849,67215.0
2019-11-01 11:43:00,8.581,8.5885,8.58,8.58,58271.0
2019-11-01 11:44:00,8.5852,8.5852,8.57,8.575,163498.0
2019-11-01 11:45:00,8.57,8.58,8.57,8.57,64827.0
2019-11-01 11:46:00,8.5787,8.58,8.57,8.57,58066.0
2019-11-01 11:47:00,8.57,8.58,8.57,8.5701,17520.0
2019-11-01 11:48:00,8.5703,8.5984,8.5684,8.5887,50054.0
2019-11-01 11:49:00,8.58,8.59,8.58,8.58,17715.0
2019-11-01 11:50:00,8.585,8.59,8.57,8.575,48280.0
2019-11-01 11:51:00,8.5715,8.58,8.57,8.5782,28943.0
2019-11-01 11:52:00,8.5799,8.58,8.57,8.5748,42520.0
2019-11-01 11:53:00,8.5799,8.58,8.57,8.57,10873.0
2019-11-01 11:54:00,8.575,8.58,8.57,8.5788,46190.0
2019-11-01 11:55:00,8.575,8.58,8.57,8.5752,24015.0
2019-11-01 11:56:00,8.57,8.58,8.57,8.57,34769.0
2019-11-01 11:57:00,8.57,8.58,8.57,8.57,28419.0
2019-11-01 11:58:00,8.57,8.578,8.57,8.57,4355.0
2019-11-01 11:59:00,8.575,8.58,8.57,8.5746,35222.0
2019-11-01 12:00:00,8.57,8.58,8.57,8.57,64403.0
2019-11-01 12:01:00,8.56,8.5799,8.56,8.574,41952.0
2019-11-01 12:02:00,8.57,8.58,8.57,8.575,53378.0
2019-11-01 12:03:00,8.57,8.5785,8.56,8.56,55805.0
2019-11-01 12:04:00,8.5701,8.5767,8.5667,8.5702,54419.0
2019-11-01 12:05:00,8.5702,8.578,8.568,8.5681,11988.0
2019-11-01 12:06:00,8.56,8.57,8.56,8.565,31079.0
2019-11-01 12:07:00,8.5701,8.5874,8.5674,8.5761,33263.0
2019-11-01 12:08:00,8.575,8.58,8.57,8.57,57016.0
2019-11-01 12:09:00,8.5748,8.58,8.57,8.5725,10397.0
2019-11-01 12:10:00,8.57,8.58,8.57,8.575,32510.0
2019-11-01 12:11:00,8.57,8.595,8.57,8.5842,128558.0
2019-11-01 12:12:00,8.5902,8.6183,8.5883,8.6072,128335.0
2019-11-01 12:13:00,8.6024,8.61,8.6,8.6081,30800.0
2019-11-01 12:14:00,8.6,8.62,8.6,8.6068,48305.0
2019-11-01 12:15:00,8.6065,8.61,8.6,8.605,42705.0
2019-11-01 12:16:00,8.6101,8.6175,8.6074,8.6101,30190.0
2019-11-01 12:17:00,8.61,8.64,8.6059,8.64,96656.0
2019-11-01 12:18:00,8.6404,8.6533,8.6383,8.6404,160958.0
2019-11-01 12:19:00,8.635,8.65,8.63,8.65,80130.0
2019-11-01 12:20:00,8.65,8.66,8.64,8.64,35904.0
2019-11-01 12:21:00,8.6399,8.64,8.63,8.63,45858.0
2019-11-01 12:22:00,8.635,8.635,8.6,8.6,119657.0
2019-11-01 12:23:00,8.5999,8.6,8.59,8.5901,30789.0
2019-11-01 12:24:00,8.595,8.6,8.59,8.6,17720.0
2019-11-01 12:25:00,8.5901,8.61,8.59,8.605,48017.0
2019-11-01 12:26:00,8.6,8.61,8.6,8.6006,49700.0
2019-11-01 12:27:00,8.609,8.6283,8.6083,8.6104,31423.0
2019-11-01 12:28:00,8.61,8.6163,8.6,8.605,9465.0
2019-11-01 12:29:00,8.6103,8.6184,8.6084,8.609,16499.0
2019-11-01 12:30:00,8.6052,8.61,8.6,8.6013,63983.0
2019-11-01 12:31:00,8.6,8.61,8.5967,8.6091,45515.0
2019-11-01 12:32:00,8.605,8.61,8.6,8.605,26965.0
2019-11-01 12:33:00,8.6103,8.618,8.608,8.6103,79173.0
2019-11-01 12:34:00,8.6,8.61,8.6,8.605,11934.0
2019-11-01 12:35:00,8.6,8.6081,8.58,8.58,67987.0
2019-11-01 12:36:00,8.585,8.585,8.57,8.57,33506.0
2019-11-01 12:37:00,8.58,8.58,8.57,8.57,35159.0
2019-11-01 12:38:00,8.58,8.58,8.57,8.5713,51889.0
2019-11-01 12:39:00,8.58,8.59,8.58,8.58,36228.0
2019-11-01 12:40:00,8.5702,8.5968,8.5667,8.5802,137816.0
2019-11-01 12:41:00,8.58,8.59,8.57,8.575,28597.0
2019-11-01 12:42:00,8.58,8.58,8.57,8.575,9449.0
2019-11-01 12:43:00,8.57,8.58,8.57,8.58,26770.0
2019-11-01 12:44:00,8.58,8.59,8.58,8.58,22754.0
2019-11-01 12:45:00,8.585,8.59,8.58,8.585,30050.0
2019-11-01 12:46:00,8.585,8.5896,8.58,8.5862,7833.0
2019-11-01 12:47:00,8.585,8.59,8.58,8.59,44260.0
2019-11-01 12:48:00,8.59,8.59,8.58,8.58,27152.0
2019-11-01 12:49:00,8.58,8.59,8.58,8.58,15824.0
2019-11-01 12:50:00,8.58,8.585,8.58,8.5801,5542.0
2019-11-01 12:51:00,8.5903,8.598,8.588,8.5902,16892.0
2019-11-01 12:52:00,8.5866,8.5866,8.56,8.5601,51984.0
2019-11-01 12:53:00,8.5686,8.57,8.56,8.566,45919.0
2019-11-01 12:54:00,8.56,8.57,8.56,8.5696,25386.0
2019-11-01 12:55:00,8.56,8.57,8.56,8.565,24356.0
2019-11-01 12:56:00,8.57,8.57,8.56,8.5673,15133.0
2019-11-01 12:57:00,8.57,8.58,8.57,8.57,25226.0
2019-11-01 12:58:00,8.5658,8.6,8.56,8.595,75187.0
2019-11-01 12:59:00,8.6002,8.6068,8.5963,8.6001,49132.0
2019-11-01 13:00:00,8.59,8.6,8.58,8.6,59413.0
2019-11-01 13:01:00,8.6,8.61,8.59,8.59,32696.0
2019-11-01 13:02:00,8.58,8.58,8.57,8.5762,33434.0
2019-11-01 13:03:00,8.57,8.575,8.57,8.57,26441.0
2019-11-01 13:04:00,8.575,8.5776,8.56,8.5625,31028.0
2019-11-01 13:05:00,8.5701,8.583,8.568,8.5723,60599.0
2019-11-01 13:06:00,8.5781,8.58,8.57,8.575,21025.0
2019-11-01 13:07:00,8.5778,8.58,8.57,8.58,7181.0
2019-11-01 13:08:00,8.58,8.58,8.57,8.57,27184.0
2019-11-01 13:09:00,8.5707,8.5882,8.5682,8.5702,77590.0
2019-11-01 13:10:00,8.57,8.58,8.57,8.57,8976.0
2019-11-01 13:11:00,8.5601,8.57,8.56,8.5698,22236.0
2019-11-01 13:12:00,8.57,8.58,8.5654,8.57,15716.0
2019-11-01 13:13:00,8.58,8.585,8.57,8.57,84165.0
2019-11-01 13:14:00,8.5753,8.583,8.568,8.5703,51927.0
2019-11-01 13:15:00,8.5701,8.5774,8.5674,8.5701,11919.0
2019-11-01 13:16:00,8.5703,8.5883,8.5683,8.5704,27764.0
2019-11-01 13:17:00,8.57,8.58,8.56,8.5641,29504.0
2019-11-01 13:18:00,8.56,8.58,8.56,8.58,48918.0
2019-11-01 13:19:00,8.5742,8.5864,8.57,8.58,82034.0
2019-11-01 13:20:00,8.585,8.59,8.58,8.5882,60542.0
2019-11-01 13:21:00,8.5856,8.59,8.5756,8.5756,23737.0
2019-11-01 13:22:00,8.5796,8.58,8.575,8.58,3425.0
2019-11-01 13:23:00,8.58,8.58,8.57,8.572,27740.0
2019-11-01 13:24:00,8.58,8.58,8.57,8.57,12054.0
2019-11-01 13:25:00,8.5803,8.5883,8.5783,8.5803,32903.0
2019-11-01 13:26:00,8.58,8.6,8.575,8.6,109726.0
2019-11-01 13:27:00,8.6,8.62,8.595,8.6145,67027.0
2019-11-01 13:28:00,8.6156,8.62,8.6018,8.6018,20109.0
2019-11-01 13:29:00,8.61,8.62,8.58,8.58,133823.0
2019-11-01 13:30:00,8.58,8.59,8.55,8.55,182586.0
2019-11-01 13:31:00,8.55,8.56,8.54,8.54,98787.0
2019-11-01 13:32:00,8.5453,8.5563,8.5379,8.5385,105748.0
2019-11-01 13:33:00,8.5401,8.5574,8.5374,8.5441,42000.0
2019-11-01 13:34:00,8.54,8.548,8.53,8.5365,38626.0
2019-11-01 13:35:00,8.535,8.5461,8.53,8.5461,22590.0
2019-11-01 13:36:00,8.5482,8.5482,8.53,8.535,56107.0
2019-11-01 13:37:00,8.54,8.5484,8.5384,8.5395,57735.0
2019-11-01 13:38:00,8.54,8.55,8.53,8.53,110239.0
2019-11-01 13:39:00,8.5202,8.5383,8.5182,8.5201,145611.0
2019-11-01 13:40:00,8.52,8.52,8.51,8.51,64847.0
2019-11-01 13:41:00,8.5203,8.5279,8.5179,8.5203,44470.0
2019-11-01 13:42:00,8.5181,8.5274,8.5174,8.5201,41720.0
2019-11-01 13:43:00,8.5103,8.5283,8.5083,8.5103,270287.0
2019-11-01 13:44:00,8.5,8.51,8.5,8.505,284023.0
2019-11-01 13:45:00,8.505,8.51,8.5,8.505,33217.0
2019-11-01 13:46:00,8.5,8.5099,8.49,8.49,81843.0
2019-11-01 13:47:00,8.5,8.51,8.5,8.5,42674.0
2019-11-01 13:48:00,8.4902,8.508,8.4882,8.4902,137436.0
2019-11-01 13:49:00,8.48,8.5,8.48,8.5,67712.0
2019-11-01 13:50:00,8.4919,8.5,8.49,8.49,49417.0
2019-11-01 13:51:00,8.5001,8.5224,8.4974,8.5001,70245.0
2019-11-01 13:52:00,8.505,8.51,8.5,8.5,75187.0
2019-11-01 13:53:00,8.5042,8.51,8.5,8.505,32714.0
2019-11-01 13:54:00,8.5083,8.51,8.5,8.5052,87414.0
2019-11-01 13:55:00,8.51,8.51,8.5,8.5056,49964.0
2019-11-01 13:56:00,8.5,8.51,8.5,8.5,56164.0
2019-11-01 13:57:00,8.495,8.51,8.49,8.5038,53883.0
2019-11-01 13:58:00,8.505,8.505,8.49,8.495,9399.0
2019-11-01 13:59:00,8.493,8.5,8.49,8.5,21361.0
2019-11-01 14:00:00,8.5,8.5,8.49,8.5,34762.0
2019-11-01 14:01:00,8.49,8.5,8.49,8.4981,61083.0
2019-11-01 14:02:00,8.496,8.5,8.49,8.496,18332.0
2019-11-01 14:03:00,8.4999,8.5,8.49,8.495,13289.0
2019-11-01 14:04:00,8.495,8.51,8.49,8.495,59784.0
2019-11-01 14:05:00,8.4943,8.4996,8.48,8.48,110359.0
2019-11-01 14:06:00,8.485,8.49,8.45,8.4567,468438.0
2019-11-01 14:07:00,8.45,8.46,8.45,8.4577,130041.0
2019-11-01 14:08:00,8.4603,8.4681,8.4581,8.4603,71448.0
2019-11-01 14:09:00,8.455,8.47,8.45,8.465,61308.0
2019-11-01 14:10:00,8.465,8.47,8.46,8.465,59607.0
2019-11-01 14:11:00,8.46,8.47,8.46,8.464,106089.0
2019-11-01 14:12:00,8.4613,8.4779,8.4579,8.4603,111122.0
2019-11-01 14:13:00,8.4603,8.4779,8.4579,8.4701,43706.0
2019-11-01 14:14:00,8.4691,8.4773,8.4673,8.4681,38247.0
2019-11-01 14:15:00,8.46,8.47,8.46,8.4613,37870.0
2019-11-01 14:16:00,8.4654,8.47,8.46,8.46,62370.0
2019-11-01 14:17:00,8.4664,8.4781,8.4581,8.4605,86076.0
2019-11-01 14:18:00,8.465,8.47,8.46,8.4665,49057.0
2019-11-01 14:19:00,8.47,8.48,8.47,8.47,84594.0
2019-11-01 14:20:00,8.4618,8.48,8.4618,8.475,187330.0
2019-11-01 14:21:00,8.4803,8.4879,8.4779,8.4803,81251.0
2019-11-01 14:22:00,8.4803,8.4879,8.4779,8.4803,30550.0
2019-11-01 14:23:00,8.4801,8.4974,8.4773,8.4801,82079.0
2019-11-01 14:24:00,8.4803,8.4983,8.4782,8.4903,29809.0
2019-11-01 14:25:00,8.4904,8.5082,8.4882,8.497,66511.0
2019-11-01 14:26:00,8.48,8.488,8.4699,8.4699,120729.0
2019-11-01 14:27:00,8.465,8.47,8.458,8.465,88793.0
2019-11-01 14:28:00,8.46,8.48,8.46,8.46,121698.0
2019-11-01 14:29:00,8.455,8.46,8.45,8.45,85436.0
2019-11-01 14:30:00,8.4554,8.4684,8.455,8.46,25483.0
2019-11-01 14:31:00,8.4673,8.48,8.46,8.478,54849.0
2019-11-01 14:32:00,8.48,8.49,8.48,8.4871,38958.0
2019-11-01 14:33:00,8.48,8.48,8.47,8.476,52363.0
2019-11-01 14:34:00,8.4804,8.4882,8.4781,8.4797,30612.0
2019-11-01 14:35:00,8.4803,8.4981,8.4781,8.4863,24024.0
2019-11-01 14:36:00,8.4801,8.495,8.48,8.49,40143.0
2019-11-01 14:37:00,8.5,8.51,8.5,8.5,60896.0
2019-11-01 14:38:00,8.495,8.5,8.49,8.5,74802.0
2019-11-01 14:39:00,8.4901,8.51,8.49,8.4987,70767.0
2019-11-01 14:40:00,8.4962,8.4999,8.48,8.48,35300.0
2019-11-01 14:41:00,8.485,8.49,8.48,8.49,21371.0
2019-11-01 14:42:00,8.4903,8.4983,8.4883,8.4902,31904.0
2019-11-01 14:43:00,8.485,8.49,8.48,8.485,21002.0
2019-11-01 14:44:00,8.4866,8.49,8.48,8.4877,23373.0
2019-11-01 14:45:00,8.49,8.49,8.48,8.485,32235.0
2019-11-01 14:46:00,8.49,8.49,8.48,8.48,22706.0
2019-11-01 14:47:00,8.4802,8.4907,8.4782,8.4802,50223.0
2019-11-01 14:48:00,8.48,8.48,8.46,8.4652,47105.0
2019-11-01 14:49:00,8.4701,8.4854,8.4679,8.4703,41530.0
2019-11-01 14:50:00,8.475,8.48,8.47,8.48,51304.0
2019-11-01 14:51:00,8.48,8.48,8.47,8.4707,73978.0
2019-11-01 14:52:00,8.4704,8.4781,8.4681,8.4703,36374.0
2019-11-01 14:55:00,8.48,8.49,8.4799,8.484,104880.0
2019-11-01 14:56:00,8.4811,8.49,8.465,8.465,91993.0
2019-11-01 14:57:00,8.46,8.47,8.46,8.4685,60186.0
2019-11-01 14:58:00,8.469,8.47,8.46,8.46,25401.0
2019-11-01 14:59:00,8.4603,8.4729,8.4579,8.4603,74791.0
2019-11-01 15:00:00,8.46,8.46,8.45,8.45,27784.0
2019-11-01 15:01:00,8.455,8.46,8.45,8.4568,95273.0
2019-11-01 15:02:00,8.457,8.46,8.45,8.456,25234.0
2019-11-01 15:03:00,8.4603,8.4729,8.4579,8.4603,33143.0
2019-11-01 15:04:00,8.46,8.47,8.46,8.4699,21002.0
2019-11-01 15:05:00,8.47,8.47,8.46,8.4664,31505.0
2019-11-01 15:06:00,8.4656,8.47,8.46,8.46,39796.0
2019-11-01 15:07:00,8.465,8.47,8.463,8.47,44000.0
2019-11-01 15:08:00,8.4693,8.4783,8.4683,8.4703,27738.0
2019-11-01 15:09:00,8.465,8.47,8.46,8.46,8704.0
2019-11-01 15:10:00,8.465,8.47,8.46,8.468,19423.0
2019-11-01 15:11:00,8.4703,8.4829,8.4679,8.4702,182464.0
2019-11-01 15:12:00,8.4701,8.4779,8.4679,8.4703,18304.0
2019-11-01 15:13:00,8.4656,8.47,8.4605,8.47,22752.0
2019-11-01 15:14:00,8.4703,8.4782,8.4582,8.4603,109205.0
2019-11-01 15:15:00,8.458,8.46,8.45,8.45,10052.0
2019-11-01 15:16:00,8.4603,8.4681,8.4581,8.4591,26755.0
2019-11-01 15:17:00,8.46,8.46,8.45,8.455,20242.0
2019-11-01 15:18:00,8.4501,8.46,8.45,8.455,20527.0
2019-11-01 15:19:00,8.4602,8.4682,8.4582,8.4586,47835.0
2019-11-01 15:20:00,8.456,8.456,8.45,8.45,1505.0
2019-11-01 15:21:00,8.46,8.47,8.455,8.46,158652.0
2019-11-01 15:22:00,8.4624,8.47,8.46,8.4698,46589.0
2019-11-01 15:23:00,8.46,8.47,8.46,8.465,30944.0
2019-11-01 15:24:00,8.4669,8.47,8.46,8.47,69772.0
2019-11-01 15:25:00,8.465,8.47,8.46,8.469,42138.0
2019-11-01 15:26:00,8.4693,8.4883,8.4683,8.4765,72761.0
2019-11-01 15:27:00,8.48,8.49,8.46,8.46,118739.0
2019-11-01 15:28:00,8.46,8.46,8.44,8.445,252934.0
2019-11-01 15:29:00,8.445,8.4492,8.42,8.425,209259.0
2019-11-01 15:30:00,8.425,8.43,8.42,8.42,132993.0
2019-11-01 15:31:00,8.425,8.43,8.42,8.4261,82603.0
2019-11-01 15:32:00,8.425,8.435,8.42,8.435,52089.0
2019-11-01 15:33:00,8.435,8.45,8.43,8.43,90765.0
2019-11-01 15:34:00,8.435,8.44,8.43,8.435,26860.0
2019-11-01 15:35:00,8.43,8.44,8.42,8.42,138016.0
2019-11-01 15:36:00,8.43,8.44,8.43,8.43,64526.0
2019-11-01 15:37:00,8.4201,8.43,8.42,8.425,88190.0
2019-11-01 15:38:00,8.4302,8.4466,8.4166,8.4202,143053.0
2019-11-01 15:39:00,8.419,8.42,8.41,8.415,49041.0
2019-11-01 15:40:00,8.415,8.42,8.41,8.42,47593.0
2019-11-01 15:41:00,8.4101,8.42,8.41,8.418,54906.0
2019-11-01 15:42:00,8.42,8.43,8.41,8.415,189412.0
2019-11-01 15:43:00,8.42,8.42,8.41,8.41,39878.0
2019-11-01 15:44:00,8.415,8.43,8.41,8.42,59412.0
2019-11-01 15:45:00,8.43,8.44,8.4299,8.4366,41772.0
2019-11-01 15:46:00,8.44,8.45,8.44,8.4426,52859.0
2019-11-01 15:47:00,8.4449,8.45,8.44,8.44,113830.0
2019-11-01 15:48:00,8.4503,8.4679,8.4479,8.4492,169722.0
2019-11-01 15:49:00,8.4493,8.4679,8.4478,8.4513,60988.0
2019-11-01 15:50:00,8.46,8.46,8.44,8.445,150063.0
2019-11-01 15:51:00,8.44,8.46,8.44,8.45,82418.0
2019-11-01 15:52:00,8.45,8.48,8.45,8.4764,113652.0
2019-11-01 15:53:00,8.47,8.49,8.47,8.48,80142.0
2019-11-01 15:54:00,8.4819,8.49,8.48,8.4887,129468.0
2019-11-01 15:55:00,8.4898,8.49,8.43,8.43,201077.0
2019-11-01 15:56:00,8.4302,8.4466,8.4216,8.4402,240866.0
2019-11-01 15:57:00,8.4403,8.508,8.4379,8.4803,459829.0
2019-11-01 15:58:00,8.485,8.486,8.45,8.45,343721.0
2019-11-01 15:59:00,8.4501,8.4833,8.4473,8.4501,197336.0
2019-11-01 16:00:00,8.45,8.46,8.42,8.43,350488.0
2019-11-04 09:31:00,8.1902,8.1979,8.1579,8.1602,1579709.0
2019-11-04 09:32:00,8.15,8.18,8.15,8.1798,209039.0
2019-11-04 09:33:00,8.1799,8.2,8.175,8.18,158265.0
2019-11-04 09:34:00,8.1813,8.1886,8.1676,8.1753,182711.0
2019-11-04 09:35:00,8.17,8.1744,8.17,8.1744,244806.0
2019-11-04 09:36:00,8.1656,8.1799,8.1656,8.1799,261947.0
2019-11-04 09:37:00,8.17,8.1717,8.16,8.16,110327.0
2019-11-04 09:38:00,8.1607,8.1824,8.1607,8.1824,160193.0
2019-11-04 09:39:00,8.185,8.21,8.185,8.21,196628.0
2019-11-04 09:40:00,8.2051,8.2151,8.2051,8.21,107348.0
2019-11-04 09:41:00,8.21,8.21,8.205,8.205,99235.0
2019-11-04 09:42:00,8.2,8.21,8.2,8.21,57223.0
2019-11-04 09:43:00,8.2101,8.2254,8.2076,8.2181,59947.0
2019-11-04 09:44:00,8.22,8.245,8.22,8.245,238054.0
2019-11-04 09:45:00,8.25,8.2599,8.25,8.255,356170.0
2019-11-04 09:46:00,8.255,8.29,8.255,8.29,199014.0
2019-11-04 09:47:00,8.29,8.29,8.29,8.29,241990.0
2019-11-04 09:48:00,8.29,8.29,8.2899,8.2899,87945.0
