MOBL
time,open,high,low,close,volume
2019-11-01 10:02:00,4.88,4.89,4.88,4.88,34509.0
2019-11-01 10:03:00,4.8852,4.8948,4.8848,4.8852,58094.0
2019-11-01 10:04:00,4.88,4.91,4.88,4.9,48410.0
2019-11-01 10:05:00,4.8951,4.9148,4.8897,4.9051,28169.0
2019-11-01 10:06:00,4.905,4.91,4.9,4.9,26951.0
2019-11-01 10:07:00,4.9052,4.9146,4.9046,4.9102,5148.0
2019-11-01 10:08:00,4.9052,4.9146,4.9046,4.9052,15578.0
2019-11-01 10:09:00,4.9001,4.9092,4.8942,4.8951,39104.0
2019-11-01 10:10:00,4.8917,4.9,4.89,4.895,19008.0
2019-11-01 10:11:00,4.8952,4.9097,4.8947,4.9002,22251.0
2019-11-01 10:12:00,4.9052,4.9148,4.9048,4.9052,8913.0
2019-11-01 10:13:00,4.91,4.91,4.9,4.91,8847.0
2019-11-01 10:14:00,4.9051,4.9148,4.8947,4.8951,17953.0
2019-11-01 10:15:00,4.8951,4.9039,4.8938,4.9001,9391.0
2019-11-01 10:16:00,4.8952,4.9146,4.8946,4.9052,51619.0
2019-11-01 10:17:00,4.9102,5.0147,4.9096,5.0052,71969.0
2019-11-01 10:18:00,5.0051,5.0093,4.9743,4.9751,22683.0
2019-11-01 10:19:00,4.9752,4.9848,4.9748,4.9752,21094.0
2019-11-01 10:20:00,4.9752,4.9848,4.9748,4.9802,20184.0
2019-11-01 10:21:00,4.9802,4.9849,4.9749,4.9752,14169.0
2019-11-01 10:22:00,4.98,5.04,4.97,5.04,43174.0
2019-11-01 10:23:00,5.035,5.035,5.005,5.005,8293.0
2019-11-01 10:24:00,5.0051,5.0138,5.0039,5.0051,14933.0
2019-11-01 10:25:00,5.0052,5.0097,5.0047,5.0052,6345.0
2019-11-01 10:26:00,5.0052,5.0147,5.0046,5.0052,7496.0
2019-11-01 10:27:00,5.005,5.01,5.0,5.0,7901.0
2019-11-01 10:28:00,5.0,5.005,5.0,5.0,8125.0
2019-11-01 10:29:00,5.005,5.01,5.0,5.0,9511.0
2019-11-01 10:30:00,5.005,5.01,5.0,5.0,4381.0
2019-11-01 10:31:00,5.0,5.01,5.0,5.0,13965.0
2019-11-01 10:32:00,5.005,5.005,5.0,5.0,3930.0
2019-11-01 10:33:00,5.005,5.005,5.0,5.0,26229.0
2019-11-01 10:34:00,5.005,5.005,5.0,5.0,20119.0
2019-11-01 10:35:00,5.0,5.005,5.0,5.005,8305.0
2019-11-01 10:36:00,5.0,5.005,5.0,5.0,12700.0
2019-11-01 10:37:00,5.0002,5.0049,4.9748,4.9752,112695.0
2019-11-01 10:38:00,4.9752,4.9848,4.9648,4.9652,14407.0
2019-11-01 10:39:00,4.96,4.97,4.96,4.965,13166.0
2019-11-01 10:40:00,4.97,5.01,4.97,5.0,47639.0
2019-11-01 10:41:00,4.995,5.0,4.995,4.999,14149.0
2019-11-01 10:42:00,5.0001,5.054,4.9989,5.0501,23374.0
2019-11-01 10:43:00,5.045,5.05,5.035,5.035,10615.0
2019-11-01 10:44:00,5.035,5.04,5.02,5.02,13014.0
2019-11-01 10:45:00,5.0251,5.0544,5.0243,5.0351,49937.0
2019-11-01 10:46:00,5.035,5.0364,5.02,5.02,17999.0
2019-11-01 10:47:00,5.015,5.015,5.01,5.01,3801.0
2019-11-01 10:48:00,5.01,5.02,5.01,5.015,6312.0
2019-11-01 10:49:00,5.015,5.0162,5.01,5.01,8465.0
2019-11-01 10:50:00,5.0115,5.02,5.01,5.0169,4888.0
2019-11-01 10:51:00,5.0151,5.0189,5.0139,5.0151,4495.0
2019-11-01 10:52:00,5.0152,5.0447,5.0147,5.0352,26805.0
2019-11-01 10:53:00,5.0301,5.035,5.02,5.02,2694.0
2019-11-01 10:54:00,5.025,5.0284,5.0,5.0,16046.0
2019-11-01 10:55:00,5.0052,5.0149,5.0049,5.0102,1957.0
2019-11-01 10:56:00,5.0102,5.0348,5.0048,5.0252,19752.0
2019-11-01 10:57:00,5.0252,5.0298,5.0148,5.0152,11184.0
2019-11-01 10:58:00,5.0102,5.0249,5.0049,5.0052,28274.0
2019-11-01 10:59:00,5.0,5.01,5.0,5.01,911.0
2019-11-01 11:00:00,5.0,5.01,5.0,5.0,3784.0
2019-11-01 11:01:00,5.0,5.01,5.0,5.005,5316.0
2019-11-01 11:02:00,5.005,5.005,5.0,5.0,21445.0
2019-11-01 11:03:00,5.0,5.01,4.99,5.0,44835.0
2019-11-01 11:04:00,5.0001,5.0048,4.9648,4.9651,44368.0
2019-11-01 11:05:00,4.965,4.97,4.96,4.9601,9901.0
2019-11-01 11:06:00,4.965,4.965,4.96,4.96,3982.0
2019-11-01 11:07:00,4.9602,4.9746,4.9446,4.9702,37721.0
2019-11-01 11:08:00,4.9701,4.9743,4.9643,4.9651,4556.0
2019-11-01 11:09:00,4.97,4.98,4.955,4.955,22726.0
2019-11-01 11:10:00,4.955,4.96,4.91,4.91,25658.0
2019-11-01 11:11:00,4.91,4.92,4.91,4.9108,2346.0
2019-11-01 11:12:00,4.92,4.92,4.91,4.92,17313.0
2019-11-01 11:13:00,4.91,4.92,4.905,4.905,3797.0
2019-11-01 11:14:00,4.905,4.905,4.89,4.89,28158.0
2019-11-01 11:15:00,4.895,4.895,4.89,4.89,3821.0
2019-11-01 11:16:00,4.89,4.895,4.89,4.895,4239.0
2019-11-01 11:17:00,4.89,4.895,4.89,4.8925,2000.0
2019-11-01 11:18:00,4.8952,4.8998,4.8948,4.8952,9341.0
2019-11-01 11:19:00,4.8902,4.8947,4.8046,4.8302,52667.0
2019-11-01 11:20:00,4.8212,4.8447,4.8147,4.8352,40610.0
2019-11-01 11:21:00,4.84,4.84,4.8,4.8,19032.0
2019-11-01 11:22:00,4.8002,4.8122,4.7996,4.8011,34124.0
2019-11-01 11:23:00,4.8001,4.8088,4.7988,4.8001,14343.0
2019-11-01 11:24:00,4.8052,4.8103,4.8045,4.8052,3929.0
2019-11-01 11:25:00,4.8002,4.8245,4.797,4.8043,68068.0
2019-11-01 11:26:00,4.81,4.81,4.79,4.79,29813.0
2019-11-01 11:27:00,4.795,4.795,4.785,4.785,2862.0
2019-11-01 11:28:00,4.785,4.785,4.78,4.78,2401.0
2019-11-01 11:29:00,4.7852,4.7896,4.7746,4.7752,8581.0
2019-11-01 11:30:00,4.77,4.78,4.75,4.76,13792.0
2019-11-01 11:31:00,4.755,4.755,4.73,4.73,12228.0
2019-11-01 11:32:00,4.7251,4.7287,4.7037,4.7051,32479.0
2019-11-01 11:33:00,4.705,4.74,4.7025,4.715,38201.0
2019-11-01 11:34:00,4.7152,4.7244,4.7044,4.7052,11371.0
2019-11-01 11:35:00,4.7051,4.7141,4.7041,4.7051,4287.0
2019-11-01 11:36:00,4.7,4.7,4.69,4.69,59236.0
2019-11-01 11:37:00,4.695,4.7,4.69,4.69,133401.0
2019-11-01 11:38:00,4.6952,4.6995,4.6244,4.6502,71500.0
2019-11-01 11:39:00,4.6501,4.6596,4.6145,4.6151,25479.0
2019-11-01 11:40:00,4.6201,4.6445,4.6145,4.6351,16186.0
2019-11-01 11:41:00,4.6351,4.6386,4.5936,4.6151,27859.0
2019-11-01 11:42:00,4.615,4.63,4.615,4.625,12001.0
2019-11-01 11:43:00,4.63,4.63,4.61,4.61,12524.0
2019-11-01 11:44:00,4.61,4.66,4.61,4.63,52150.0
2019-11-01 11:45:00,4.6351,4.6445,4.6345,4.6351,6913.0
2019-11-01 11:46:00,4.63,4.64,4.63,4.635,4871.0
2019-11-01 11:47:00,4.635,4.64,4.63,4.63,15997.0
2019-11-01 11:48:00,4.6401,4.6846,4.6345,4.6763,37070.0
2019-11-01 11:49:00,4.68,4.71,4.67,4.7,21359.0
2019-11-01 11:50:00,4.695,4.745,4.6925,4.74,31277.0
2019-11-01 11:51:00,4.735,4.75,4.73,4.734,15559.0
2019-11-01 11:52:00,4.7352,4.7444,4.7144,4.7152,16537.0
2019-11-01 11:53:00,4.715,4.72,4.7033,4.7033,17243.0
2019-11-01 11:54:00,4.7052,4.7146,4.7046,4.7102,1503.0
2019-11-01 11:55:00,4.7052,4.7145,4.7045,4.7052,6303.0
2019-11-01 11:56:00,4.7052,4.7345,4.7045,4.7252,20949.0
2019-11-01 11:57:00,4.7252,4.7296,4.7046,4.7151,25254.0
2019-11-01 11:58:00,4.72,4.72,4.71,4.72,20720.0
2019-11-01 11:59:00,4.715,4.72,4.715,4.715,11338.0
2019-11-01 12:00:00,4.72,4.72,4.69,4.71,30293.0
2019-11-01 12:01:00,4.7051,4.7246,4.7047,4.7151,31300.0
2019-11-01 12:02:00,4.72,4.74,4.71,4.73,38701.0
2019-11-01 12:03:00,4.73,4.735,4.715,4.715,78063.0
2019-11-01 12:04:00,4.715,4.73,4.715,4.7246,7166.0
2019-11-01 12:05:00,4.7252,4.7344,4.7245,4.7302,12024.0
2019-11-01 12:06:00,4.7302,4.7494,4.7294,4.7402,5231.0
2019-11-01 12:07:00,4.735,4.76,4.735,4.76,13479.0
2019-11-01 12:08:00,4.7602,4.7746,4.7396,4.7452,18632.0
2019-11-01 12:09:00,4.7502,4.7846,4.7489,4.7802,10646.0
2019-11-01 12:10:00,4.7802,4.8047,4.7788,4.7852,23784.0
2019-11-01 12:11:00,4.79,4.8,4.78,4.8,14469.0
2019-11-01 12:12:00,4.7901,4.7946,4.7546,4.7551,27681.0
2019-11-01 12:13:00,4.7501,4.7537,4.7237,4.7301,16205.0
2019-11-01 12:14:00,4.72,4.73,4.72,4.7299,34715.0
2019-11-01 12:15:00,4.73,4.74,4.73,4.73,7897.0
2019-11-01 12:16:00,4.7401,4.7441,4.7341,4.7401,3081.0
2019-11-01 12:17:00,4.736,4.7404,4.7346,4.7352,4558.0
2019-11-01 12:18:00,4.7352,4.7446,4.7346,4.7352,1535.0
2019-11-01 12:19:00,4.73,4.74,4.73,4.74,900.0
2019-11-01 12:20:00,4.74,4.74,4.73,4.73,746.0
2019-11-01 12:21:00,4.7401,4.7446,4.7396,4.7401,3293.0
2019-11-01 12:22:00,4.7401,4.7437,4.7337,4.7401,6040.0
2019-11-01 12:23:00,4.7352,4.7444,4.7344,4.7352,2477.0
2019-11-01 12:24:00,4.73,4.74,4.73,4.74,4881.0
2019-11-01 12:25:00,4.74,4.74,4.74,4.74,1870.0
2019-11-01 12:26:00,4.74,4.74,4.735,4.735,1870.0
2019-11-01 12:27:00,4.735,4.735,4.72,4.72,15762.0
2019-11-01 12:28:00,4.7252,4.7295,4.7145,4.7252,20112.0
2019-11-01 12:29:00,4.725,4.73,4.725,4.725,1944.0
2019-11-01 12:30:00,4.73,4.73,4.725,4.725,1417.0
2019-11-01 12:31:00,4.725,4.73,4.715,4.715,12718.0
2019-11-01 12:32:00,4.7152,4.7244,4.7144,4.7152,23270.0
2019-11-01 12:33:00,4.7152,4.7194,4.7144,4.7152,4927.0
2019-11-01 12:34:00,4.715,4.715,4.71,4.71,810.0
2019-11-01 12:35:00,4.7202,4.7246,4.7146,4.7152,987.0
2019-11-01 12:36:00,4.7102,4.7245,4.7047,4.7052,19442.0
2019-11-01 12:37:00,4.7102,4.7345,4.7095,4.7302,12087.0
2019-11-01 12:38:00,4.73,4.74,4.73,4.735,7275.0
2019-11-01 12:39:00,4.73,4.74,4.73,4.73,9363.0
2019-11-01 12:40:00,4.7251,4.7287,4.7237,4.7251,839.0
2019-11-01 12:41:00,4.72,4.725,4.72,4.725,3572.0
2019-11-01 12:42:00,4.72,4.73,4.72,4.73,556.0
2019-11-01 12:43:00,4.7251,4.7441,4.7241,4.7351,9581.0
2019-11-01 12:44:00,4.7363,4.7446,4.7296,4.7352,6585.0
2019-11-01 12:45:00,4.7352,4.7396,4.7346,4.7352,1854.0
2019-11-01 12:46:00,4.7402,4.7445,4.7295,4.7352,10622.0
2019-11-01 12:47:00,4.74,4.74,4.735,4.735,825.0
2019-11-01 12:48:00,4.74,4.74,4.74,4.74,4913.0
2019-11-01 12:49:00,4.7401,4.7446,4.7346,4.7378,6606.0
2019-11-01 12:50:00,4.735,4.735,4.735,4.735,714.0
2019-11-01 12:51:00,4.7352,4.7444,4.7344,4.7402,2055.0
2019-11-01 12:52:00,4.7301,4.7391,4.7141,4.7301,10168.0
2019-11-01 12:53:00,4.71,4.73,4.71,4.725,3881.0
2019-11-01 12:54:00,4.7252,4.7446,4.7245,4.7402,9366.0
2019-11-01 12:55:00,4.74,4.74,4.735,4.735,1968.0
2019-11-01 12:56:00,4.735,4.8,4.735,4.77,62051.0
2019-11-01 12:57:00,4.78,4.78,4.74,4.75,5294.0
2019-11-01 12:58:00,4.74,4.75,4.74,4.745,2037.0
2019-11-01 12:59:00,4.75,4.75,4.745,4.745,1006.0
2019-11-01 13:00:00,4.75,4.75,4.74,4.75,2833.0
2019-11-01 13:01:00,4.75,4.75,4.74,4.74,3527.0
2019-11-01 13:02:00,4.7402,4.7496,4.7396,4.7401,4586.0
2019-11-01 13:03:00,4.73,4.735,4.72,4.72,3513.0
2019-11-01 13:04:00,4.7202,4.7344,4.7194,4.726,14003.0
2019-11-01 13:05:00,4.72,4.73,4.72,4.73,1847.0
2019-11-01 13:06:00,4.7201,4.73,4.715,4.715,5413.0
2019-11-01 13:07:00,4.7152,4.7246,4.7146,4.7152,5053.0
2019-11-01 13:08:00,4.7152,4.7245,4.7145,4.7152,2468.0
2019-11-01 13:09:00,4.7152,4.7245,4.7145,4.7152,2212.0
2019-11-01 13:10:00,4.72,4.72,4.71,4.72,2046.0
2019-11-01 13:11:00,4.7151,4.7246,4.7146,4.7201,7204.0
2019-11-01 13:12:00,4.7151,4.7237,4.7137,4.7151,3177.0
2019-11-01 13:13:00,4.7152,4.7244,4.7144,4.7152,8588.0
2019-11-01 13:14:00,4.7152,4.7244,4.7144,4.7152,14946.0
2019-11-01 13:15:00,4.7151,4.7241,4.7141,4.7151,15053.0
2019-11-01 13:16:00,4.7101,4.72,4.71,4.715,12762.0
2019-11-01 13:17:00,4.71,4.72,4.71,4.72,3104.0
2019-11-01 13:18:00,4.715,4.72,4.715,4.72,24987.0
2019-11-01 13:19:00,4.72,4.72,4.71,4.71,7026.0
2019-11-01 13:20:00,4.7151,4.7246,4.7146,4.7151,7244.0
2019-11-01 13:21:00,4.7151,4.7237,4.7137,4.7151,12859.0
2019-11-01 13:22:00,4.7202,4.7244,4.7144,4.7202,12491.0
2019-11-01 13:23:00,4.7141,4.72,4.7141,4.715,13981.0
2019-11-01 13:24:00,4.7151,4.7241,4.7141,4.7151,6187.0
2019-11-01 13:25:00,4.7152,4.7233,4.7146,4.7152,9494.0
2019-11-01 13:26:00,4.71,4.72,4.71,4.717,7471.0
2019-11-01 13:27:00,4.7152,4.7245,4.7145,4.7152,5023.0
2019-11-01 13:28:00,4.7151,4.7246,4.7146,4.7151,5011.0
2019-11-01 13:29:00,4.71,4.72,4.67,4.68,49878.0
2019-11-01 13:30:00,4.6701,4.6787,4.6637,4.6651,7877.0
2019-11-01 13:31:00,4.6602,4.6944,4.6544,4.6852,72489.0
2019-11-01 13:32:00,4.685,4.685,4.6718,4.675,7800.0
2019-11-01 13:33:00,4.6801,4.6841,4.674,4.6751,12487.0
2019-11-01 13:34:00,4.675,4.68,4.675,4.68,2456.0
2019-11-01 13:35:00,4.6781,4.6845,4.6595,4.6602,18083.0
2019-11-01 13:36:00,4.6602,4.6745,4.6545,4.6602,31975.0
2019-11-01 13:37:00,4.66,4.665,4.66,4.66,2226.0
2019-11-01 13:38:00,4.66,4.67,4.65,4.67,2025.0
2019-11-01 13:39:00,4.66,4.67,4.66,4.665,3969.0
2019-11-01 13:40:00,4.66,4.67,4.66,4.67,4512.0
2019-11-01 13:41:00,4.66,4.6601,4.65,4.65,4260.0
2019-11-01 13:42:00,4.655,4.655,4.635,4.635,6488.0
2019-11-01 13:43:00,4.635,4.635,4.62,4.62,9616.0
2019-11-01 13:44:00,4.625,4.625,4.61,4.61,3021.0
2019-11-01 13:45:00,4.615,4.62,4.61,4.61,4641.0
2019-11-01 13:46:00,4.6101,4.6227,4.6045,4.6051,8057.0
2019-11-01 13:47:00,4.61,4.61,4.6,4.61,5913.0
2019-11-01 13:48:00,4.6,4.64,4.6,4.615,41980.0
2019-11-01 13:49:00,4.615,4.62,4.615,4.62,2635.0
2019-11-01 13:50:00,4.6173,4.62,4.615,4.615,3354.0
2019-11-01 13:51:00,4.61,4.62,4.61,4.615,4901.0
2019-11-01 13:52:00,4.6151,4.622,4.6045,4.6051,4124.0
2019-11-01 13:53:00,4.6102,4.6144,4.6044,4.6102,2068.0
2019-11-01 13:54:00,4.6102,4.6144,4.6044,4.6052,2743.0
2019-11-01 13:55:00,4.6101,4.6145,4.6045,4.6051,4943.0
2019-11-01 13:56:00,4.61,4.61,4.6,4.6,31219.0
2019-11-01 13:57:00,4.6051,4.6145,4.6045,4.6051,2924.0
2019-11-01 13:58:00,4.6051,4.6437,4.6036,4.6351,41229.0
2019-11-01 13:59:00,4.65,4.65,4.65,4.65,22167.0
2019-11-01 14:00:00,4.65,4.65,4.64,4.65,11942.0
2019-11-01 14:01:00,4.64,4.65,4.64,4.65,5011.0
2019-11-01 14:02:00,4.645,4.65,4.6419,4.6419,950.0
2019-11-01 14:03:00,4.6502,4.6544,4.6443,4.6477,698.0
2019-11-01 14:04:00,4.65,4.67,4.65,4.67,8604.0
2019-11-01 14:05:00,4.665,4.67,4.665,4.67,1925.0
2019-11-01 14:06:00,4.6702,4.6745,4.6645,4.6702,3280.0
2019-11-01 14:07:00,4.665,4.7259,4.665,4.72,32949.0
2019-11-01 14:08:00,4.7107,4.72,4.68,4.68,14701.0
2019-11-01 14:09:00,4.6901,4.6946,4.6846,4.6851,938.0
2019-11-01 14:10:00,4.6801,4.6801,4.67,4.67,5527.0
2019-11-01 14:11:00,4.67,4.68,4.67,4.675,2334.0
2019-11-01 14:12:00,4.67,4.67,4.66,4.66,7831.0
2019-11-01 14:13:00,4.66,4.67,4.66,4.6601,13827.0
2019-11-01 14:14:00,4.6701,4.674,4.664,4.6701,2505.0
2019-11-01 14:15:00,4.665,4.67,4.66,4.66,8500.0
2019-11-01 14:16:00,4.6602,4.6645,4.6545,4.6552,42974.0
2019-11-01 14:17:00,4.6503,4.6945,4.6494,4.6902,39351.0
2019-11-01 14:18:00,4.6801,4.6846,4.6746,4.6755,2860.0
2019-11-01 14:19:00,4.67,4.68,4.67,4.68,4131.0
2019-11-01 14:20:00,4.6701,4.68,4.67,4.6787,2150.0
2019-11-01 14:21:00,4.6802,4.6844,4.6744,4.6802,896.0
2019-11-01 14:22:00,4.6802,4.7144,4.6743,4.7002,24985.0
2019-11-01 14:23:00,4.71,4.71,4.7,4.7,734.0
2019-11-01 14:24:00,4.7,4.7084,4.7,4.7,3014.0
2019-11-01 14:25:00,4.7001,4.706,4.7,4.7,2310.0
2019-11-01 14:26:00,4.7001,4.705,4.7001,4.705,1300.0
2019-11-01 14:27:00,4.7001,4.71,4.7,4.7,1505.0
2019-11-01 14:28:00,4.7,4.71,4.7,4.7,6594.0
2019-11-01 14:29:00,4.7,4.71,4.7,4.7,1662.0
2019-11-01 14:30:00,4.7,4.71,4.7,4.71,1700.0
2019-11-01 14:31:00,4.7002,4.7044,4.6743,4.6752,11730.0
2019-11-01 14:32:00,4.675,4.6795,4.67,4.67,1463.0
2019-11-01 14:33:00,4.67,4.6775,4.67,4.6775,400.0
2019-11-01 14:34:00,4.67,4.68,4.67,4.68,4087.0
2019-11-01 14:35:00,4.67,4.68,4.67,4.67,1448.0
2019-11-01 14:36:00,4.6751,4.6846,4.6746,4.6751,13548.0
2019-11-01 14:37:00,4.68,4.68,4.67,4.68,5419.0
2019-11-01 14:38:00,4.67,4.68,4.67,4.67,1961.0
2019-11-01 14:39:00,4.6701,4.6787,4.6537,4.6601,57478.0
2019-11-01 14:40:00,4.65,4.66,4.65,4.66,7901.0
2019-11-01 14:41:00,4.65,4.66,4.65,4.66,4009.0
2019-11-01 14:42:00,4.65,4.67,4.65,4.67,20889.0
2019-11-01 14:43:00,4.665,4.67,4.665,4.67,500.0
2019-11-01 14:44:00,4.665,4.68,4.665,4.67,8986.0
2019-11-01 14:45:00,4.67,4.67,4.66,4.66,3599.0
2019-11-01 14:46:00,4.67,4.67,4.66,4.66,3861.0
2019-11-01 14:47:00,4.6676,4.6745,4.6645,4.6701,3309.0
2019-11-01 14:48:00,4.66,4.67,4.66,4.66,5718.0
2019-11-01 14:49:00,4.6627,4.67,4.66,4.66,1109.0
2019-11-01 14:50:00,4.66,4.67,4.66,4.66,1230.0
2019-11-01 14:51:00,4.66,4.67,4.66,4.66,2500.0
2019-11-01 14:52:00,4.66,4.67,4.66,4.66,2322.0
2019-11-01 14:54:00,4.65,4.65,4.65,4.65,13279.0
2019-11-01 14:55:00,4.66,4.66,4.65,4.66,5166.0
2019-11-01 14:56:00,4.65,4.66,4.65,4.655,2985.0
2019-11-01 14:57:00,4.6551,4.6637,4.6487,4.6501,22010.0
2019-11-01 14:58:00,4.6514,4.6644,4.6494,4.6502,8265.0
2019-11-01 14:59:00,4.64,4.65,4.64,4.64,3600.0
2019-11-01 15:00:00,4.64,4.64,4.63,4.63,7217.0
2019-11-01 15:01:00,4.63,4.6378,4.62,4.62,4374.0
2019-11-01 15:02:00,4.62,4.63,4.62,4.62,2846.0
2019-11-01 15:03:00,4.625,4.63,4.62,4.62,2351.0
2019-11-01 15:04:00,4.625,4.625,4.62,4.62,2602.0
2019-11-01 15:05:00,4.6301,4.6345,4.6245,4.6251,3848.0
2019-11-01 15:06:00,4.62,4.63,4.62,4.625,2425.0
2019-11-01 15:07:00,4.6252,4.6344,4.6244,4.6252,24924.0
2019-11-01 15:08:00,4.62,4.63,4.62,4.62,5140.0
2019-11-01 15:09:00,4.62,4.62,4.61,4.61,6297.0
2019-11-01 15:10:00,4.6201,4.6236,4.5936,4.6002,44705.0
2019-11-01 15:11:00,4.605,4.6064,4.6,4.6,2955.0
2019-11-01 15:12:00,4.6,4.6153,4.6,4.615,23816.0
2019-11-01 15:13:00,4.6181,4.62,4.615,4.615,7625.0
2019-11-01 15:14:00,4.615,4.62,4.6,4.6,6825.0
2019-11-01 15:15:00,4.6045,4.61,4.6,4.6,7614.0
2019-11-01 15:16:00,4.6,4.61,4.6,4.61,23949.0
2019-11-01 15:17:00,4.6151,4.6245,4.6095,4.6101,10494.0
2019-11-01 15:18:00,4.61,4.61,4.6,4.6,3988.0
2019-11-01 15:19:00,4.6,4.61,4.6,4.605,4550.0
2019-11-01 15:20:00,4.6,4.6,4.6,4.6,1146.0
2019-11-01 15:21:00,4.6052,4.6093,4.6043,4.6052,19330.0
2019-11-01 15:22:00,4.6,4.6052,4.6,4.6,5124.0
2019-11-01 15:23:00,4.6,4.61,4.6,4.6,10151.0
2019-11-01 15:24:00,4.6052,4.6144,4.6044,4.6052,10646.0
2019-11-01 15:25:00,4.605,4.61,4.6,4.6,8233.0
2019-11-01 15:26:00,4.6,4.61,4.6,4.6,2600.0
2019-11-01 15:27:00,4.61,4.61,4.6,4.61,7227.0
2019-11-01 15:28:00,4.6,4.61,4.6,4.605,19349.0
2019-11-01 15:29:00,4.6,4.61,4.6,4.605,5159.0
2019-11-01 15:30:00,4.6,4.61,4.6,4.6001,8256.0
2019-11-01 15:31:00,4.6,4.61,4.6,4.605,18254.0
2019-11-01 15:32:00,4.6051,4.6145,4.6045,4.6051,30231.0
2019-11-01 15:33:00,4.6102,4.6645,4.6044,4.6402,75676.0
2019-11-01 15:34:00,4.6444,4.65,4.6444,4.65,2861.0
2019-11-01 15:35:00,4.645,4.65,4.6407,4.6478,3609.0
2019-11-01 15:36:00,4.65,4.65,4.64,4.65,10635.0
2019-11-01 15:37:00,4.6451,4.6545,4.6345,4.6351,19397.0
2019-11-01 15:38:00,4.6351,4.6437,4.6336,4.6379,8501.0
2019-11-01 15:39:00,4.6352,4.6443,4.6343,4.6402,40500.0
2019-11-01 15:40:00,4.64,4.66,4.64,4.66,28023.0
2019-11-01 15:41:00,4.6552,4.6645,4.6395,4.6401,16773.0
2019-11-01 15:42:00,4.6402,4.6445,4.6345,4.6352,16194.0
2019-11-01 15:43:00,4.635,4.64,4.63,4.63,10825.0
2019-11-01 15:44:00,4.6329,4.64,4.63,4.635,12829.0
2019-11-01 15:45:00,4.63,4.65,4.63,4.65,87654.0
2019-11-01 15:46:00,4.645,4.65,4.6438,4.645,9951.0
2019-11-01 15:47:00,4.6501,4.6637,4.6487,4.6601,36871.0
2019-11-01 15:48:00,4.6602,4.6744,4.6552,4.6652,13312.0
2019-11-01 15:49:00,4.6652,4.6743,4.6643,4.6652,21402.0
2019-11-01 15:50:00,4.6652,4.6745,4.6645,4.6652,6525.0
2019-11-01 15:51:00,4.6702,4.6745,4.6695,4.6702,23101.0
2019-11-01 15:52:00,4.6652,4.6895,4.6647,4.6812,26185.0
2019-11-01 15:53:00,4.685,4.7,4.6846,4.69,26479.0
2019-11-01 15:54:00,4.7,4.72,4.69,4.7,30289.0
2019-11-01 15:55:00,4.7051,4.7146,4.6945,4.7001,33972.0
2019-11-01 15:56:00,4.7001,4.7137,4.6987,4.7051,31888.0
2019-11-01 15:57:00,4.7096,4.7144,4.6944,4.7002,62024.0
2019-11-01 15:58:00,4.7052,4.7444,4.7044,4.7402,69340.0
2019-11-01 15:59:00,4.7401,4.7441,4.7041,4.7151,88309.0
2019-11-01 16:00:00,4.72,4.75,4.71,4.74,80843.0
2019-11-04 09:31:00,4.7701,4.8147,4.7696,4.8023,52918.0
2019-11-04 09:32:00,4.8,4.8,4.77,4.77,9457.0
2019-11-04 09:33:00,4.78,4.8,4.78,4.8,4405.0
2019-11-04 09:34:00,4.82,4.82,4.82,4.82,2603.0
2019-11-04 09:35:00,4.8,4.8,4.8,4.8,2253.0
2019-11-04 09:36:00,4.795,4.8375,4.795,4.8375,15391.0
2019-11-04 09:37:00,4.84,4.845,4.84,4.845,5534.0
2019-11-04 09:38:00,4.835,4.835,4.835,4.835,13041.0
2019-11-04 09:40:00,4.87,4.87,4.87,4.87,8324.0
2019-11-04 09:43:00,4.84,4.84,4.84,4.84,10323.0
2019-11-04 09:44:00,4.83,4.83,4.83,4.83,1566.0
2019-11-04 09:45:00,4.8455,4.8455,4.8424,4.8424,2650.0
2019-11-04 09:46:00,4.85,4.85,4.8401,4.8401,504.0
2019-11-04 09:47:00,4.8275,4.8275,4.82,4.82,7536.0
2019-11-04 09:48:00,4.8,4.8,4.775,4.775,15762.0
2019-11-04 09:49:00,4.79,4.79,4.78,4.79,3503.0
2019-11-04 09:50:00,4.785,4.785,4.775,4.775,2256.0
2019-11-04 09:51:00,4.7875,4.7875,4.7875,4.7875,0.0
2019-11-04 09:52:00,4.785,4.785,4.785,4.785,160042.0
2019-11-04 09:53:00,4.785,4.785,4.785,4.785,1001.0
2019-11-04 09:54:00,4.82,4.83,4.82,4.83,6399.0
2019-11-04 09:55:00,4.85,4.86,4.85,4.86,0.0
2019-11-04 09:56:00,4.83,4.84,4.83,4.84,184616.0
2019-11-04 09:57:00,4.8375,4.84,4.8375,4.84,10300.0
2019-11-04 09:58:00,4.84,4.84,4.84,4.84,1729.0
2019-11-04 09:59:00,4.8401,4.8447,4.8397,4.8401,5337.0
2019-11-04 10:00:00,4.84,4.84,4.84,4.84,2875.0
2019-11-04 10:01:00,4.84,4.84,4.82,4.82,10344.0
2019-11-04 10:02:00,4.8202,4.8397,4.8047,4.8351,17295.0
2019-11-04 10:03:00,4.83,4.84,4.82,4.82,2959.0
2019-11-04 10:04:00,4.8201,4.8201,4.8038,4.805,6787.0
2019-11-04 10:05:00,4.8052,4.8095,4.7644,4.7802,41489.0
2019-11-04 10:06:00,4.775,4.78,4.7737,4.78,917.0
