AVID
time,open,high,low,close,volume
2019-11-05 13:42:00,6.28,6.28,6.2775,6.2775,200.0
2019-11-05 13:43:00,6.28,6.29,6.28,6.28,962.0
2019-11-05 13:45:00,6.2701,6.275,6.2701,6.275,1040.0
2019-11-05 13:47:00,6.275,6.28,6.275,6.28,900.0
2019-11-05 13:48:00,6.28,6.28,6.28,6.28,100.0
2019-11-05 13:49:00,6.2753,6.2753,6.2753,6.2753,400.0
2019-11-05 13:50:00,6.28,6.29,6.28,6.29,3265.0
2019-11-05 13:51:00,6.295,6.295,6.295,6.295,310.0
2019-11-05 13:52:00,6.3,6.3,6.3,6.3,202.0
2019-11-05 13:53:00,6.3,6.3,6.3,6.3,101.0
2019-11-05 13:56:00,6.3,6.3,6.3,6.3,532.0
2019-11-05 13:58:00,6.3,6.3,6.3,6.3,2095.0
2019-11-05 13:59:00,6.31,6.33,6.31,6.33,1712.0
2019-11-05 14:01:00,6.32,6.32,6.31,6.31,1127.0
2019-11-05 14:02:00,6.315,6.315,6.315,6.315,100.0
2019-11-05 14:04:00,6.32,6.32,6.32,6.32,209.0
2019-11-05 14:05:00,6.32,6.32,6.32,6.32,2668.0
2019-11-05 14:09:00,6.32,6.32,6.32,6.32,577.0
2019-11-05 14:10:00,6.32,6.32,6.32,6.32,1903.0
2019-11-05 14:11:00,6.33,6.335,6.33,6.33,2202.0
2019-11-05 14:12:00,6.335,6.335,6.335,6.335,1000.0
2019-11-05 14:14:00,6.335,6.335,6.335,6.335,500.0
2019-11-05 14:15:00,6.335,6.335,6.33,6.33,400.0
2019-11-05 14:17:00,6.33,6.34,6.33,6.335,1100.0
2019-11-05 14:19:00,6.34,6.34,6.34,6.34,1163.0
2019-11-05 14:21:00,6.34,6.34,6.34,6.34,554.0
2019-11-05 14:23:00,6.35,6.37,6.35,6.37,1330.0
2019-11-05 14:24:00,6.36,6.365,6.36,6.365,231.0
2019-11-05 14:26:00,6.36,6.36,6.36,6.36,956.0
2019-11-05 14:27:00,6.36,6.36,6.36,6.36,320.0
2019-11-05 14:28:00,6.36,6.37,6.357,6.37,2537.0
2019-11-05 14:29:00,6.37,6.37,6.37,6.37,900.0
2019-11-05 14:30:00,6.37,6.37,6.37,6.37,900.0
2019-11-05 14:31:00,6.37,6.37,6.37,6.37,500.0
2019-11-05 14:32:00,6.3735,6.3735,6.3735,6.3735,250.0
2019-11-05 14:33:00,6.37,6.37,6.37,6.37,894.0
2019-11-05 14:34:00,6.37,6.37,6.37,6.37,100.0
2019-11-05 14:35:00,6.37,6.37,6.37,6.37,870.0
2019-11-05 14:37:00,6.37,6.37,6.37,6.37,901.0
2019-11-05 14:39:00,6.37,6.4,6.37,6.4,4719.0
2019-11-05 14:40:00,6.385,6.39,6.385,6.39,718.0
2019-11-05 14:41:00,6.385,6.385,6.385,6.385,100.0
2019-11-05 14:44:00,6.38,6.38,6.38,6.38,100.0
2019-11-05 14:45:00,6.3902,6.426,6.3896,6.4052,10675.0
2019-11-05 14:46:00,6.405,6.41,6.405,6.41,3516.0
2019-11-05 14:48:00,6.4102,6.4262,6.4062,6.4102,3505.0
2019-11-05 14:50:00,6.415,6.415,6.415,6.415,200.0
2019-11-05 14:52:00,6.415,6.415,6.415,6.415,100.0
2019-11-05 14:54:00,6.41,6.415,6.41,6.41,800.0
2019-11-05 14:55:00,6.41,6.41,6.41,6.41,1094.0
2019-11-05 14:56:00,6.41,6.42,6.41,6.41,2266.0
2019-11-05 14:57:00,6.415,6.415,6.415,6.415,100.0
2019-11-05 14:58:00,6.41,6.41,6.41,6.41,715.0
2019-11-05 15:00:00,6.41,6.42,6.41,6.41,899.0
2019-11-05 15:02:00,6.41,6.41,6.41,6.41,800.0
2019-11-05 15:03:00,6.42,6.42,6.42,6.42,403.0
2019-11-05 15:05:00,6.4186,6.4186,6.41,6.41,5645.0
2019-11-05 15:06:00,6.41,6.435,6.41,6.43,3675.0
2019-11-05 15:07:00,6.42,6.42,6.42,6.42,200.0
2019-11-05 15:08:00,6.42,6.42,6.41,6.41,1307.0
2019-11-05 15:09:00,6.41,6.42,6.41,6.42,2674.0
2019-11-05 15:10:00,6.4215,6.4215,6.42,6.42,2467.0
2019-11-05 15:11:00,6.425,6.425,6.425,6.425,500.0
2019-11-05 15:12:00,6.425,6.425,6.42,6.425,500.0
2019-11-05 15:13:00,6.425,6.43,6.425,6.43,1607.0
2019-11-05 15:14:00,6.43,6.45,6.43,6.45,1658.0
2019-11-05 15:16:00,6.44,6.44,6.43,6.43,406.0
2019-11-05 15:17:00,6.4305,6.4305,6.43,6.43,400.0
2019-11-05 15:18:00,6.43,6.43,6.43,6.43,100.0
2019-11-05 15:19:00,6.43,6.43,6.43,6.43,850.0
2019-11-05 15:20:00,6.43,6.43,6.43,6.43,150.0
2019-11-05 15:21:00,6.43,6.44,6.43,6.44,1405.0
2019-11-05 15:22:00,6.43,6.43,6.43,6.43,200.0
2019-11-05 15:23:00,6.43,6.44,6.43,6.44,250.0
2019-11-05 15:24:00,6.43,6.43,6.43,6.43,802.0
2019-11-05 15:25:00,6.4351,6.4651,6.4351,6.4601,4262.0
2019-11-05 15:26:00,6.46,6.46,6.46,6.46,656.0
2019-11-05 15:27:00,6.46,6.47,6.46,6.465,1704.0
2019-11-05 15:28:00,6.465,6.465,6.46,6.46,2711.0
2019-11-05 15:29:00,6.465,6.465,6.465,6.465,200.0
2019-11-05 15:30:00,6.465,6.47,6.465,6.47,2594.0
2019-11-05 15:31:00,6.46,6.46,6.46,6.46,560.0
2019-11-05 15:32:00,6.47,6.48,6.47,6.47,3309.0
2019-11-05 15:33:00,6.475,6.485,6.475,6.485,3854.0
2019-11-05 15:34:00,6.485,6.487,6.485,6.487,3701.0
2019-11-05 15:35:00,6.485,6.487,6.485,6.487,2449.0
2019-11-05 15:36:00,6.485,6.485,6.485,6.485,773.0
2019-11-05 15:37:00,6.49,6.49,6.49,6.49,2759.0
2019-11-05 15:38:00,6.49,6.49,6.49,6.49,1661.0
2019-11-05 15:39:00,6.49,6.4919,6.49,6.4919,700.0
2019-11-05 15:40:00,6.49,6.49,6.485,6.485,2124.0
2019-11-05 15:41:00,6.49,6.5,6.49,6.49,477.0
2019-11-05 15:42:00,6.485,6.485,6.485,6.485,350.0
2019-11-05 15:43:00,6.485,6.49,6.485,6.49,2586.0
2019-11-05 15:44:00,6.49,6.49,6.485,6.485,350.0
2019-11-05 15:45:00,6.485,6.49,6.485,6.49,350.0
2019-11-05 15:46:00,6.485,6.49,6.48,6.49,1964.0
2019-11-05 15:47:00,6.49,6.49,6.49,6.49,100.0
2019-11-05 15:48:00,6.484,6.49,6.48,6.49,2929.0
2019-11-05 15:49:00,6.49,6.49,6.49,6.49,1692.0
2019-11-05 15:50:00,6.49,6.5,6.49,6.49,759.0
2019-11-05 15:51:00,6.48,6.49,6.48,6.49,3214.0
2019-11-05 15:52:00,6.4851,6.4951,6.4851,6.4851,682.0
2019-11-05 15:53:00,6.49,6.49,6.485,6.49,1959.0
2019-11-05 15:54:00,6.485,6.49,6.485,6.49,3558.0
2019-11-05 15:55:00,6.485,6.49,6.485,6.49,1261.0
2019-11-05 15:56:00,6.4802,6.4913,6.4663,6.4802,3404.0
2019-11-05 15:57:00,6.48,6.49,6.475,6.49,9253.0
2019-11-05 15:58:00,6.485,6.49,6.48,6.49,18182.0
2019-11-05 15:59:00,6.49,6.49,6.475,6.48,4940.0
