APRN
time,open,high,low,close,volume
2019-11-05 13:16:00,8.87,8.87,8.85,8.85,205.0
2019-11-05 13:17:00,8.87,8.87,8.84,8.84,381.0
2019-11-05 13:18:00,8.8403,8.867,8.8269,8.8402,2263.0
2019-11-05 13:20:00,8.85,8.85,8.85,8.85,200.0
2019-11-05 13:22:00,8.86,8.86,8.86,8.86,200.0
2019-11-05 13:23:00,8.86,8.89,8.86,8.89,492.0
2019-11-05 13:25:00,8.89,8.9,8.87,8.87,303.0
2019-11-05 13:26:00,8.89,8.89,8.84,8.84,1473.0
2019-11-05 13:28:00,8.85,8.85,8.85,8.85,105.0
2019-11-05 13:29:00,8.85,8.85,8.85,8.85,105.0
2019-11-05 13:30:00,8.85,8.85,8.85,8.85,226.0
2019-11-05 13:32:00,8.85,8.85,8.82,8.82,209.0
2019-11-05 13:33:00,8.85,8.85,8.85,8.85,110.0
2019-11-05 13:34:00,8.83,8.83,8.83,8.83,658.0
2019-11-05 13:36:00,8.84,8.84,8.84,8.84,100.0
2019-11-05 13:37:00,8.84,8.86,8.84,8.86,1563.0
2019-11-05 13:38:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 13:39:00,8.88,8.88,8.88,8.88,100.0
2019-11-05 13:41:00,8.88,8.88,8.88,8.88,100.0
2019-11-05 13:42:00,8.88,8.88,8.88,8.88,179.0
2019-11-05 13:44:00,8.88,8.88,8.84,8.84,234.0
2019-11-05 13:45:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 13:46:00,8.83,8.88,8.83,8.88,1775.0
2019-11-05 13:48:00,8.88,8.88,8.88,8.88,101.0
2019-11-05 13:49:00,8.8803,8.8886,8.8424,8.8703,759.0
2019-11-05 13:51:00,8.855,8.855,8.855,8.855,100.0
2019-11-05 13:52:00,8.85,8.89,8.85,8.88,203.0
2019-11-05 13:53:00,8.84,8.84,8.84,8.84,343.0
2019-11-05 13:54:00,8.88,8.88,8.88,8.88,300.0
2019-11-05 13:55:00,8.88,8.9,8.88,8.9,2227.0
2019-11-05 13:56:00,8.87,8.87,8.87,8.87,218.0
2019-11-05 13:58:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 13:59:00,8.856,8.856,8.856,8.856,194.0
2019-11-05 14:00:00,8.88,8.88,8.85,8.85,200.0
2019-11-05 14:01:00,8.88,8.88,8.88,8.88,100.0
2019-11-05 14:02:00,8.85,8.85,8.85,8.85,847.0
2019-11-05 14:04:00,8.87,8.87,8.8401,8.8401,200.0
2019-11-05 14:05:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 14:07:00,8.87,8.87,8.87,8.87,100.0
2019-11-05 14:08:00,8.87,8.87,8.87,8.87,162.0
2019-11-05 14:09:00,8.84,8.84,8.84,8.84,114.0
2019-11-05 14:10:00,8.865,8.865,8.84,8.84,1832.0
2019-11-05 14:11:00,8.8503,8.8986,8.8468,8.8903,2999.0
2019-11-05 14:13:00,8.91,8.91,8.91,8.91,100.0
2019-11-05 14:14:00,8.91,8.91,8.91,8.91,100.0
2019-11-05 14:16:00,8.93,8.93,8.93,8.93,120.0
2019-11-05 14:17:00,8.93,8.93,8.93,8.93,215.0
2019-11-05 14:19:00,8.93,8.93,8.93,8.93,100.0
2019-11-05 14:20:00,8.93,8.93,8.93,8.93,110.0
2019-11-05 14:21:00,8.92,8.92,8.92,8.92,315.0
2019-11-05 14:22:00,8.92,8.92,8.92,8.92,300.0
2019-11-05 14:23:00,8.93,8.94,8.93,8.94,200.0
2019-11-05 14:24:00,8.93,8.93,8.93,8.93,609.0
2019-11-05 14:27:00,8.94,8.94,8.94,8.94,111.0
2019-11-05 14:29:00,8.94,8.94,8.94,8.94,111.0
2019-11-05 14:30:00,8.94,8.94,8.94,8.94,110.0
2019-11-05 14:31:00,8.92,8.92,8.92,8.92,566.0
2019-11-05 14:32:00,8.93,8.93,8.93,8.93,455.0
2019-11-05 14:33:00,8.93,8.93,8.93,8.93,1314.0
2019-11-05 14:34:00,8.9146,8.9146,8.9146,8.9146,243.0
2019-11-05 14:35:00,8.91,8.91,8.91,8.91,562.0
2019-11-05 14:38:00,8.93,8.93,8.93,8.93,101.0
2019-11-05 14:39:00,8.93,8.93,8.93,8.93,178.0
2019-11-05 14:40:00,8.9,8.91,8.9,8.91,427.0
2019-11-05 14:41:00,8.91,8.91,8.91,8.91,138.0
2019-11-05 14:42:00,8.92,8.92,8.92,8.92,114.0
2019-11-05 14:43:00,8.94,8.94,8.94,8.94,106.0
2019-11-05 14:45:00,8.9303,8.9484,8.9185,8.9303,1787.0
2019-11-05 14:46:00,8.95,8.95,8.95,8.95,229.0
2019-11-05 14:48:00,8.95,8.95,8.9327,8.9327,454.0
2019-11-05 14:49:00,8.9404,8.9686,8.9286,8.9604,2194.0
2019-11-05 14:50:00,8.9411,8.9496,8.9187,8.9303,7279.0
2019-11-05 14:51:00,8.93,8.94,8.92,8.92,2378.0
2019-11-05 14:52:00,8.921,8.93,8.915,8.915,2141.0
2019-11-05 14:53:00,8.9,8.9,8.9,8.9,100.0
2019-11-05 14:55:00,8.915,8.915,8.915,8.915,142.0
2019-11-05 14:56:00,8.9,8.9,8.88,8.88,1562.0
2019-11-05 14:57:00,8.8603,8.8686,8.8486,8.8603,2739.0
2019-11-05 15:01:00,8.85,8.85,8.8,8.8,1240.0
2019-11-05 15:04:00,8.83,8.83,8.8,8.8,327.0
2019-11-05 15:05:00,8.83,8.83,8.83,8.83,156.0
2019-11-05 15:07:00,8.83,8.83,8.8,8.8,241.0
2019-11-05 15:08:00,8.8155,8.83,8.8155,8.83,704.0
2019-11-05 15:09:00,8.815,8.815,8.815,8.815,233.0
2019-11-05 15:10:00,8.8303,8.8386,8.8086,8.8203,1559.0
2019-11-05 15:11:00,8.81,8.83,8.8,8.8,830.0
2019-11-05 15:12:00,8.7915,8.86,8.7915,8.86,14670.0
2019-11-05 15:13:00,8.85,8.85,8.81,8.81,1498.0
2019-11-05 15:16:00,8.83,8.83,8.83,8.83,637.0
2019-11-05 15:17:00,8.82,8.83,8.82,8.83,484.0
2019-11-05 15:18:00,8.81,8.81,8.81,8.81,1010.0
2019-11-05 15:20:00,8.8,8.8084,8.8,8.8084,334.0
2019-11-05 15:21:00,8.8204,8.8284,8.8084,8.8204,406.0
2019-11-05 15:22:00,8.82,8.82,8.82,8.82,100.0
2019-11-05 15:23:00,8.82,8.82,8.82,8.82,258.0
2019-11-05 15:24:00,8.82,8.82,8.82,8.82,125.0
2019-11-05 15:25:00,8.8,8.8,8.8,8.8,201.0
2019-11-05 15:26:00,8.82,8.82,8.82,8.82,227.0
2019-11-05 15:27:00,8.8,8.83,8.8,8.82,1128.0
2019-11-05 15:28:00,8.85,8.85,8.8,8.8,828.0
2019-11-05 15:30:00,8.78,8.78,8.78,8.78,105.0
2019-11-05 15:31:00,8.78,8.79,8.75,8.75,3042.0
2019-11-05 15:32:00,8.75,8.75,8.75,8.75,461.0
2019-11-05 15:34:00,8.6801,8.6801,8.6801,8.6801,324.0
2019-11-05 15:35:00,8.68,8.681,8.68,8.68,4603.0
2019-11-05 15:36:00,8.66,8.67,8.66,8.66,429.0
2019-11-05 15:39:00,8.66,8.69,8.66,8.69,249.0
2019-11-05 15:40:00,8.6703,8.6885,8.6685,8.6803,691.0
2019-11-05 15:41:00,8.68,8.68,8.66,8.66,314.0
2019-11-05 15:42:00,8.68,8.68,8.66,8.66,1149.0
2019-11-05 15:43:00,8.67,8.7,8.67,8.7,2406.0
2019-11-05 15:45:00,8.7,8.7,8.67,8.67,250.0
2019-11-05 15:46:00,8.7001,8.7175,8.6975,8.7101,831.0
2019-11-05 15:47:00,8.7,8.705,8.69,8.692,1789.0
2019-11-05 15:49:00,8.66,8.66,8.66,8.66,182.0
2019-11-05 15:50:00,8.66,8.67,8.65,8.65,1507.0
2019-11-05 15:51:00,8.62,8.68,8.62,8.68,2011.0
2019-11-05 15:52:00,8.66,8.66,8.66,8.66,236.0
2019-11-05 15:53:00,8.6503,8.6681,8.6081,8.6503,13265.0
2019-11-05 15:55:00,8.6501,8.6575,8.6074,8.6401,2867.0
2019-11-05 15:56:00,8.6503,8.7285,8.6484,8.7203,5673.0
2019-11-05 15:57:00,8.7304,8.7584,8.7184,8.7504,3564.0
2019-11-05 15:58:00,8.75,8.82,8.75,8.81,7922.0
2019-11-05 15:59:00,8.8103,8.8186,8.8086,8.8103,2293.0
