NPTN
time,open,high,low,close,volume
2019-11-01 15:57:00,7.9003,7.9074,7.8774,7.8953,30654.0
2019-11-01 15:58:00,7.9,7.9,7.89,7.893,7075.0
2019-11-01 15:59:00,7.895,7.91,7.8944,7.905,26977.0
2019-11-01 16:00:00,7.91,7.96,7.9,7.96,84867.0
2019-11-04 09:31:00,7.9102,7.9277,7.7275,7.7312,127781.0
2019-11-04 09:32:00,7.7402,7.8762,7.7361,7.8598,46098.0
2019-11-04 09:33:00,7.8503,7.8674,7.7573,7.7703,35959.0
2019-11-04 09:34:00,7.8003,7.8823,7.7873,7.8479,31286.0
2019-11-04 09:35:00,7.8501,7.8668,7.8158,7.8301,21096.0
2019-11-04 09:36:00,7.78,7.84,7.78,7.8336,31581.0
2019-11-04 09:37:00,7.84,7.8691,7.836,7.8592,12587.0
2019-11-04 09:38:00,7.87,7.87,7.825,7.825,11920.0
2019-11-04 09:40:00,7.8196,7.8196,7.8196,7.8196,32194.0
2019-11-04 09:43:00,7.7703,7.7803,7.7672,7.7734,56254.0
2019-11-04 09:44:00,7.8348,7.845,7.831,7.845,24554.0
2019-11-04 09:45:00,7.8453,7.8576,7.8176,7.8203,8684.0
2019-11-04 09:46:00,7.82,7.84,7.82,7.8351,6672.0
2019-11-04 09:47:00,7.8403,7.8875,7.8375,7.8645,24211.0
2019-11-04 09:48:00,7.8803,7.9278,7.8677,7.9203,30000.0
2019-11-04 09:49:00,7.94,7.98,7.94,7.95,22200.0
2019-11-04 09:50:00,7.9502,7.9763,7.9472,7.9602,11709.0
2019-11-04 09:51:00,7.9645,8.0,7.9645,8.0,14467.0
2019-11-04 09:52:00,7.9953,8.0074,7.9724,7.9903,41466.0
2019-11-04 09:53:00,8.0001,8.0069,7.9969,8.0001,8565.0
2019-11-04 09:54:00,8.0003,8.0228,7.9878,8.0003,23984.0
2019-11-04 09:55:00,8.0,8.0,7.95,7.95,10932.0
2019-11-04 09:56:00,7.96,8.0,7.96,7.994,4735.0
2019-11-04 09:57:00,8.0,8.0,7.98,7.985,7745.0
2019-11-04 09:58:00,7.99,8.05,7.99,8.035,24382.0
2019-11-04 09:59:00,8.04,8.06,8.04,8.06,19604.0
2019-11-04 10:00:00,8.06,8.09,8.06,8.09,25121.0
2019-11-04 10:01:00,8.09,8.15,8.09,8.14,21371.0
2019-11-04 10:02:00,8.14,8.17,8.1209,8.1209,20989.0
2019-11-04 10:03:00,8.13,8.17,8.13,8.17,3397.0
2019-11-04 10:04:00,8.1613,8.1777,8.1476,8.1603,12889.0
2019-11-04 10:05:00,8.1653,8.1776,8.1577,8.1603,5178.0
2019-11-04 10:06:00,8.1601,8.1771,8.137,8.1401,14699.0
2019-11-04 10:07:00,8.145,8.17,8.145,8.16,19522.0
2019-11-04 10:08:00,8.1703,8.1879,8.1678,8.1703,10471.0
2019-11-04 10:09:00,8.16,8.17,8.16,8.17,1360.0
2019-11-04 10:10:00,8.16,8.17,8.15,8.15,9497.0
2019-11-04 10:11:00,8.15,8.2,8.15,8.2,15309.0
2019-11-04 10:12:00,8.1902,8.2027,8.1564,8.1952,12525.0
2019-11-04 10:13:00,8.195,8.2,8.18,8.18,13877.0
2019-11-04 10:14:00,8.19,8.23,8.19,8.225,33745.0
2019-11-04 10:15:00,8.23,8.26,8.22,8.225,21817.0
2019-11-04 10:16:00,8.235,8.26,8.235,8.26,8093.0
2019-11-04 10:17:00,8.255,8.28,8.255,8.28,2833.0
2019-11-04 10:18:00,8.2803,8.338,8.2797,8.3303,22775.0
2019-11-04 10:19:00,8.3347,8.3582,8.3282,8.3403,11274.0
2019-11-04 10:20:00,8.3502,8.3681,8.3281,8.3302,25871.0
2019-11-04 10:21:00,8.3402,8.3466,8.3165,8.3202,8133.0
2019-11-04 10:22:00,8.3303,8.3378,8.2777,8.2803,14541.0
2019-11-04 10:23:00,8.2838,8.285,8.24,8.245,11969.0
2019-11-04 10:24:00,8.24,8.245,8.2,8.2016,12490.0
2019-11-04 10:25:00,8.2,8.2686,8.2,8.261,27116.0
2019-11-04 10:26:00,8.27,8.33,8.27,8.33,10203.0
2019-11-04 10:27:00,8.327,8.33,8.29,8.29,16700.0
2019-11-04 10:28:00,8.29,8.3095,8.285,8.3,5548.0
2019-11-04 10:29:00,8.31,8.35,8.31,8.3429,13571.0
2019-11-04 10:30:00,8.3602,8.4066,8.3566,8.4002,12744.0
2019-11-04 10:31:00,8.3953,8.4029,8.3688,8.3753,25843.0
2019-11-04 10:32:00,8.38,8.38,8.3417,8.345,8853.0
2019-11-04 10:33:00,8.34,8.3541,8.34,8.35,2393.0
2019-11-04 10:34:00,8.36,8.43,8.36,8.42,14021.0
2019-11-04 10:35:00,8.4304,8.4534,8.4281,8.4404,8677.0
2019-11-04 10:36:00,8.44,8.44,8.38,8.38,8291.0
2019-11-04 10:37:00,8.39,8.4,8.39,8.395,5716.0
2019-11-04 10:38:00,8.39,8.41,8.39,8.41,1850.0
2019-11-04 10:39:00,8.4,8.4,8.385,8.39,6227.0
2019-11-04 10:40:00,8.39,8.395,8.37,8.375,6741.0
2019-11-04 10:41:00,8.3703,8.3798,8.3578,8.3603,6516.0
2019-11-04 10:42:00,8.36,8.38,8.355,8.37,3972.0
2019-11-04 10:43:00,8.3657,8.42,8.36,8.42,24436.0
2019-11-04 10:44:00,8.43,8.44,8.42,8.42,1230.0
2019-11-04 10:45:00,8.4303,8.4581,8.4281,8.4503,8279.0
2019-11-04 10:46:00,8.45,8.47,8.45,8.45,13478.0
2019-11-04 10:48:00,8.44,8.47,8.43,8.43,5019.0
2019-11-04 10:49:00,8.4368,8.44,8.4368,8.44,618.0
2019-11-04 10:50:00,8.44,8.44,8.384,8.39,3808.0
2019-11-04 10:51:00,8.39,8.39,8.38,8.385,1160.0
2019-11-04 10:52:00,8.3803,8.3882,8.3181,8.3243,19915.0
2019-11-04 10:53:00,8.3203,8.338,8.278,8.2803,12530.0
2019-11-04 10:54:00,8.27,8.28,8.265,8.274,6636.0
2019-11-04 10:55:00,8.2753,8.2931,8.2581,8.2703,5207.0
2019-11-04 10:56:00,8.28,8.33,8.28,8.32,4408.0
2019-11-04 10:57:00,8.315,8.315,8.2999,8.2999,2750.0
2019-11-04 10:58:00,8.3052,8.3115,8.2865,8.2952,8134.0
2019-11-04 10:59:00,8.2998,8.3073,8.2427,8.2503,7458.0
2019-11-04 11:00:00,8.25,8.27,8.24,8.25,14715.0
2019-11-04 11:01:00,8.2452,8.25,8.245,8.245,2485.0
2019-11-04 11:02:00,8.25,8.285,8.25,8.28,9964.0
2019-11-04 11:03:00,8.28,8.3,8.28,8.29,3100.0
2019-11-04 11:04:00,8.29,8.305,8.26,8.265,7845.0
2019-11-04 11:05:00,8.265,8.28,8.26,8.263,8016.0
2019-11-04 11:06:00,8.2642,8.265,8.25,8.255,3362.0
2019-11-04 11:07:00,8.2475,8.255,8.24,8.254,3465.0
2019-11-04 11:08:00,8.255,8.2595,8.25,8.25,1265.0
2019-11-04 11:09:00,8.255,8.26,8.25,8.26,4168.0
2019-11-04 11:10:00,8.26,8.278,8.2581,8.2702,2964.0
2019-11-04 11:11:00,8.27,8.27,8.27,8.27,600.0
2019-11-04 11:13:00,8.3,8.3,8.295,8.295,5427.0
2019-11-04 11:15:00,8.29,8.295,8.2839,8.2839,9493.0
2019-11-04 11:16:00,8.285,8.285,8.285,8.285,100.0
2019-11-04 11:17:00,8.29,8.29,8.29,8.29,0.0
2019-11-04 11:18:00,8.28,8.285,8.28,8.285,1438389.0
2019-11-04 11:19:00,8.29,8.3,8.29,8.29,1628.0
2019-11-04 11:20:00,8.28,8.29,8.28,8.29,2766.0
2019-11-04 11:21:00,8.2838,8.2838,8.28,8.28,1203.0
2019-11-04 11:22:00,8.28,8.28,8.27,8.27,650.0
2019-11-04 11:23:00,8.2725,8.2725,8.23,8.235,3637.0
2019-11-04 11:24:00,8.23,8.23,8.19,8.19,12101.0
2019-11-04 11:25:00,8.18,8.18,8.16,8.163,4892.0
2019-11-04 11:26:00,8.16,8.18,8.16,8.175,4450.0
2019-11-04 11:27:00,8.185,8.19,8.175,8.175,2400.0
2019-11-04 11:28:00,8.17,8.18,8.16,8.16,2201.0
2019-11-04 11:29:00,8.16,8.17,8.14,8.14,6049.0
2019-11-04 11:30:00,8.1353,8.1575,8.1276,8.1413,3129.0
2019-11-04 11:31:00,8.145,8.17,8.14,8.17,3615.0
2019-11-04 11:32:00,8.175,8.175,8.1646,8.1646,1414.0
2019-11-04 11:33:00,8.1653,8.188,8.1529,8.1803,7909.0
2019-11-04 11:34:00,8.17,8.17,8.155,8.155,1233.0
2019-11-04 11:35:00,8.155,8.18,8.15,8.1738,13490.0
2019-11-04 11:36:00,8.175,8.175,8.15,8.15,4689.0
2019-11-04 11:37:00,8.16,8.1648,8.16,8.16,3162.0
2019-11-04 11:38:00,8.17,8.18,8.1699,8.175,4553.0
2019-11-04 11:39:00,8.18,8.18,8.17,8.17,2768.0
2019-11-04 11:40:00,8.17,8.17,8.155,8.155,5205.0
2019-11-04 11:41:00,8.15,8.155,8.145,8.15,6145.0
2019-11-04 11:42:00,8.15,8.15,8.145,8.15,2800.0
2019-11-04 11:43:00,8.15,8.155,8.15,8.155,1010.0
2019-11-04 11:44:00,8.15,8.155,8.15,8.1524,2253.0
2019-11-04 11:45:00,8.15,8.15,8.14,8.14,3812.0
2019-11-04 11:46:00,8.14,8.15,8.14,8.14,1541.0
2019-11-04 11:48:00,8.14,8.145,8.1347,8.14,6076.0
2019-11-04 11:49:00,8.1503,8.1576,8.1276,8.1303,3488.0
2019-11-04 11:50:00,8.1251,8.132,8.067,8.0701,31190.0
2019-11-04 11:51:00,8.075,8.11,8.075,8.11,8155.0
2019-11-04 11:52:00,8.11,8.13,8.11,8.13,6421.0
2019-11-04 11:53:00,8.13,8.15,8.13,8.15,1935.0
2019-11-04 11:54:00,8.14,8.16,8.14,8.155,2465.0
2019-11-04 11:55:00,8.15,8.16,8.15,8.15,1972.0
2019-11-04 11:56:00,8.145,8.165,8.145,8.165,6056.0
2019-11-04 11:57:00,8.165,8.19,8.165,8.185,2120.0
2019-11-04 11:58:00,8.19,8.2062,8.19,8.205,2162.0
2019-11-04 11:59:00,8.205,8.205,8.2048,8.205,1310.0
2019-11-04 12:00:00,8.21,8.21,8.2,8.21,1598.0
2019-11-04 12:01:00,8.205,8.205,8.181,8.181,4740.0
2019-11-04 12:02:00,8.19,8.19,8.185,8.185,1378.0
2019-11-04 12:03:00,8.1853,8.193,8.1676,8.1853,8074.0
2019-11-04 12:04:00,8.164,8.19,8.164,8.19,1956.0
2019-11-04 12:05:00,8.1828,8.195,8.1828,8.195,400.0
2019-11-04 12:06:00,8.1948,8.1948,8.19,8.1922,10464.0
2019-11-04 12:07:00,8.195,8.195,8.19,8.19,535.0
2019-11-04 12:08:00,8.2003,8.2349,8.198,8.2085,21179.0
2019-11-04 12:09:00,8.21,8.23,8.21,8.22,1158.0
2019-11-04 12:10:00,8.23,8.26,8.23,8.25,3535.0
2019-11-04 12:11:00,8.25,8.255,8.25,8.255,1840.0
2019-11-04 12:12:00,8.2548,8.2548,8.2548,8.2548,270.0
2019-11-04 12:13:00,8.255,8.26,8.255,8.26,1020.0
2019-11-04 12:14:00,8.2677,8.28,8.2677,8.28,1400.0
2019-11-04 12:15:00,8.28,8.28,8.275,8.275,205.0
2019-11-04 12:16:00,8.275,8.28,8.275,8.2754,2600.0
2019-11-04 12:17:00,8.275,8.29,8.27,8.29,4985.0
2019-11-04 12:19:00,8.2952,8.303,8.278,8.2802,3374.0
2019-11-04 12:20:00,8.2903,8.2978,8.2878,8.2903,3653.0
2019-11-04 12:21:00,8.29,8.295,8.29,8.295,323.0
2019-11-04 12:22:00,8.2901,8.2972,8.2571,8.2651,6874.0
2019-11-04 12:23:00,8.275,8.285,8.275,8.285,740.0
2019-11-04 12:24:00,8.281,8.281,8.28,8.28,1302.0
2019-11-04 12:25:00,8.27,8.27,8.24,8.245,5853.0
2019-11-04 12:26:00,8.245,8.245,8.245,8.245,300.0
2019-11-04 12:27:00,8.24,8.25,8.23,8.23,4384.0
2019-11-04 12:28:00,8.225,8.23,8.225,8.225,530.0
2019-11-04 12:29:00,8.23,8.245,8.23,8.245,1940.0
2019-11-04 12:30:00,8.2436,8.2675,8.2436,8.2675,3730.0
2019-11-04 12:31:00,8.265,8.27,8.26,8.27,2690.0
2019-11-04 12:32:00,8.265,8.27,8.26,8.26,620.0
2019-11-04 12:33:00,8.26,8.265,8.26,8.26,4061.0
2019-11-04 12:34:00,8.255,8.255,8.24,8.2401,3569.0
2019-11-04 12:35:00,8.24,8.241,8.1949,8.1949,9700.0
2019-11-04 12:36:00,8.195,8.195,8.1915,8.1915,375.0
2019-11-04 12:37:00,8.19,8.19,8.18,8.18,1464.0
2019-11-04 12:38:00,8.18,8.22,8.18,8.21,4507.0
2019-11-04 12:40:00,8.2251,8.2321,8.2221,8.2251,2339.0
2019-11-04 12:41:00,8.23,8.24,8.23,8.23,856.0
2019-11-04 12:42:00,8.2327,8.235,8.23,8.23,1008.0
2019-11-04 12:44:00,8.23,8.2335,8.23,8.2335,539.0
2019-11-04 12:45:00,8.23,8.2392,8.23,8.2392,3434.0
2019-11-04 12:46:00,8.235,8.235,8.235,8.235,856.0
2019-11-04 12:47:00,8.2339,8.235,8.23,8.23,843.0
2019-11-04 12:48:00,8.23,8.24,8.23,8.24,220.0
2019-11-04 12:49:00,8.23,8.24,8.23,8.235,3703.0
2019-11-04 12:50:00,8.235,8.235,8.22,8.22,2349.0
2019-11-04 12:51:00,8.22,8.22,8.205,8.205,4287.0
2019-11-04 12:52:00,8.21,8.21,8.205,8.205,234.0
2019-11-04 12:53:00,8.21,8.21,8.2,8.2,3673.0
2019-11-04 12:54:00,8.2,8.21,8.2,8.2,402.0
2019-11-04 12:55:00,8.1977,8.1977,8.195,8.195,753.0
2019-11-04 12:56:00,8.195,8.195,8.195,8.195,475.0
2019-11-04 12:57:00,8.191,8.191,8.191,8.191,430.0
2019-11-04 12:58:00,8.195,8.2,8.19,8.2,2334.0
2019-11-04 12:59:00,8.195,8.195,8.175,8.175,3122.0
2019-11-04 13:00:00,8.17,8.18,8.17,8.18,4681.0
2019-11-04 13:01:00,8.175,8.19,8.17,8.19,3624.0
2019-11-04 13:02:00,8.195,8.195,8.17,8.17,4447.0
2019-11-04 13:03:00,8.175,8.175,8.175,8.175,188.0
2019-11-04 13:05:00,8.175,8.175,8.16,8.165,2334.0
2019-11-04 13:06:00,8.16,8.16,8.14,8.145,5745.0
2019-11-04 13:07:00,8.15,8.15,8.15,8.15,814.0
2019-11-04 13:08:00,8.16,8.17,8.16,8.17,1030.0
2019-11-04 13:09:00,8.1678,8.18,8.1678,8.18,2498.0
2019-11-04 13:10:00,8.18,8.19,8.18,8.19,1349.0
2019-11-04 13:11:00,8.19,8.19,8.185,8.19,1369.0
2019-11-04 13:12:00,8.19,8.19,8.19,8.19,200.0
2019-11-04 13:13:00,8.19,8.2,8.19,8.195,2260.0
2019-11-04 13:15:00,8.195,8.195,8.165,8.17,6367.0
2019-11-04 13:16:00,8.17,8.17,8.17,8.17,500.0
2019-11-04 13:17:00,8.18,8.18,8.18,8.18,700.0
2019-11-04 13:18:00,8.185,8.19,8.185,8.1876,705.0
2019-11-04 13:19:00,8.186,8.186,8.186,8.186,390.0
2019-11-04 13:20:00,8.185,8.185,8.185,8.185,1400.0
2019-11-04 13:21:00,8.1863,8.19,8.1822,8.19,1117.0
2019-11-04 13:22:00,8.18,8.19,8.18,8.185,735.0
2019-11-04 13:23:00,8.185,8.185,8.185,8.185,825.0
2019-11-04 13:24:00,8.1803,8.1928,8.1578,8.1703,7743.0
2019-11-04 13:25:00,8.155,8.155,8.155,8.155,177.0
2019-11-04 13:26:00,8.16,8.17,8.16,8.17,3591.0
2019-11-04 13:27:00,8.165,8.17,8.16,8.16,445.0
2019-11-04 13:28:00,8.1664,8.17,8.1664,8.17,384.0
2019-11-04 13:29:00,8.16,8.16,8.16,8.16,474.0
2019-11-04 13:30:00,8.16,8.165,8.16,8.165,900.0
2019-11-04 13:31:00,8.16,8.16,8.135,8.135,4783.0
2019-11-04 13:32:00,8.13,8.135,8.13,8.135,869.0
2019-11-04 13:33:00,8.1346,8.14,8.13,8.13,1763.0
2019-11-04 13:34:00,8.12,8.12,8.1,8.1,4703.0
2019-11-04 13:35:00,8.11,8.12,8.09,8.09,3846.0
2019-11-04 13:36:00,8.09,8.11,8.085,8.09,9080.0
2019-11-04 13:37:00,8.1,8.1,8.0946,8.0946,1309.0
2019-11-04 13:38:00,8.1,8.1,8.1,8.1,100.0
2019-11-04 13:39:00,8.09,8.095,8.085,8.085,1409.0
2019-11-04 13:40:00,8.0848,8.1,8.08,8.09,3698.0
2019-11-04 13:41:00,8.095,8.1,8.08,8.085,5877.0
2019-11-04 13:42:00,8.09,8.1,8.0899,8.09,7201.0
2019-11-04 13:43:00,8.09,8.09,8.08,8.08,1613.0
2019-11-04 13:44:00,8.09,8.09,8.09,8.09,413.0
2019-11-04 13:45:00,8.0802,8.0878,8.0278,8.0352,18660.0
2019-11-04 13:46:00,8.035,8.0364,8.03,8.035,1708.0
2019-11-04 13:47:00,8.035,8.035,8.015,8.02,3128.0
2019-11-04 13:48:00,8.02,8.04,8.02,8.04,2992.0
2019-11-04 13:49:00,8.0397,8.0397,8.02,8.02,2619.0
2019-11-04 13:50:00,8.015,8.015,7.97,7.97,14849.0
2019-11-04 13:51:00,7.9754,8.01,7.9754,8.0,7839.0
2019-11-04 13:52:00,7.99,8.01,7.99,8.0061,3685.0
2019-11-04 13:53:00,8.01,8.02,8.01,8.015,3221.0
2019-11-04 13:54:00,8.0196,8.0196,8.015,8.015,410.0
2019-11-04 13:55:00,8.015,8.04,8.01,8.04,5036.0
2019-11-04 13:56:00,8.03,8.03,8.025,8.025,1360.0
2019-11-04 13:57:00,8.0203,8.0275,8.0174,8.0203,1876.0
2019-11-04 13:58:00,8.01,8.015,8.01,8.01,475.0
2019-11-04 13:59:00,8.015,8.02,8.01,8.02,6879.0
2019-11-04 14:00:00,8.02,8.04,8.02,8.04,4154.0
2019-11-04 14:01:00,8.0353,8.0525,8.0325,8.0403,4728.0
2019-11-04 14:02:00,8.04,8.04,8.0138,8.0138,6068.0
2019-11-04 14:03:00,8.015,8.015,8.015,8.015,709.0
2019-11-04 14:04:00,8.015,8.015,8.015,8.015,210.0
2019-11-04 14:05:00,8.015,8.015,8.0,8.005,3922.0
2019-11-04 14:06:00,8.005,8.01,8.005,8.005,579.0
2019-11-04 14:07:00,8.005,8.01,8.0,8.0,2210.0
2019-11-04 14:08:00,8.01,8.01,8.0,8.0,640.0
2019-11-04 14:09:00,8.0002,8.0063,7.9963,8.0002,4495.0
2019-11-04 14:10:00,7.995,7.995,7.98,7.98,3990.0
2019-11-04 14:11:00,7.98,7.98,7.97,7.9762,1469.0
2019-11-04 14:12:00,7.9753,7.9928,7.9677,7.9803,5403.0
2019-11-04 14:13:00,7.9812,7.9966,7.9812,7.9966,3141.0
2019-11-04 14:14:00,8.0,8.0,8.0,8.0,901.0
2019-11-04 14:15:00,7.995,7.995,7.995,7.995,102.0
2019-11-04 14:16:00,8.0,8.0,8.0,8.0,306.0
2019-11-04 14:17:00,7.9944,8.04,7.99,8.035,11504.0
2019-11-04 14:18:00,8.04,8.045,8.02,8.025,8504.0
2019-11-04 14:19:00,8.0203,8.0275,8.0025,8.0153,7583.0
2019-11-04 14:20:00,8.01,8.01,7.995,7.995,1444.0
2019-11-04 14:21:00,7.9903,7.9978,7.9778,7.9783,4739.0
2019-11-04 14:22:00,7.97,7.975,7.965,7.97,4175.0
2019-11-04 14:23:00,7.965,7.99,7.965,7.99,7045.0
2019-11-04 14:24:00,7.995,7.995,7.99,7.995,2189.0
2019-11-04 14:25:00,8.0,8.0,8.0,8.0,2084.0
2019-11-04 14:26:00,7.99,7.99,7.99,7.99,500.0
2019-11-04 14:27:00,7.99,8.0,7.99,8.0,674.0
2019-11-04 14:28:00,8.0003,8.0075,7.9975,8.0003,1902.0
2019-11-04 14:29:00,8.0,8.0,7.99,7.995,1058.0
2019-11-04 14:30:00,7.99,8.03,7.99,8.03,10647.0
2019-11-04 14:31:00,8.03,8.03,8.03,8.03,1829.0
2019-11-04 14:32:00,8.0303,8.0377,8.0127,8.0203,6555.0
2019-11-04 14:33:00,8.01,8.01,8.01,8.01,300.0
2019-11-04 14:34:00,8.01,8.02,8.01,8.01,2125.0
2019-11-04 14:35:00,8.01,8.01,8.005,8.01,2908.0
2019-11-04 14:36:00,8.01,8.015,8.005,8.01,2785.0
2019-11-04 14:37:00,8.01,8.01,7.99,7.99,6066.0
2019-11-04 14:38:00,7.99,7.995,7.99,7.99,1600.0
2019-11-04 14:39:00,7.99,8.0,7.99,7.995,1200.0
2019-11-04 14:40:00,7.995,8.0,7.995,7.995,1103.0
2019-11-04 14:41:00,7.995,7.995,7.99,7.995,1205.0
2019-11-04 14:42:00,7.9903,8.0129,7.9878,7.9903,21672.0
2019-11-04 14:43:00,7.99,8.0,7.99,8.0,1422.0
2019-11-04 14:44:00,7.995,8.0,7.995,7.995,1202.0
2019-11-04 14:45:00,7.995,7.995,7.995,7.995,200.0
2019-11-04 14:46:00,7.995,8.0,7.99,7.9917,6140.0
2019-11-04 14:47:00,7.99,7.99,7.98,7.98,7320.0
2019-11-04 14:48:00,7.985,7.985,7.98,7.98,200.0
2019-11-04 14:49:00,7.9887,7.9887,7.9887,7.9887,1200.0
2019-11-04 14:50:00,7.98,7.985,7.98,7.98,550.0
2019-11-04 14:51:00,7.98,7.985,7.98,7.985,577.0
2019-11-04 14:52:00,7.985,7.9879,7.98,7.98,3000.0
2019-11-04 14:53:00,7.98,7.995,7.98,7.995,5100.0
2019-11-04 14:54:00,8.0,8.0,7.995,7.995,10013.0
2019-11-04 14:55:00,7.9903,8.0025,7.9875,7.9903,5745.0
2019-11-04 14:56:00,7.99,7.995,7.99,7.995,600.0
2019-11-04 14:57:00,7.99,7.99,7.99,7.99,1510.0
2019-11-04 14:58:00,7.99,7.995,7.99,7.99,4310.0
2019-11-04 14:59:00,7.99,7.99,7.99,7.99,400.0
2019-11-04 15:00:00,7.99,7.99,7.99,7.99,401.0
2019-11-04 15:01:00,7.995,8.0,7.99,7.995,1400.0
2019-11-04 15:02:00,7.99,7.995,7.99,7.995,1695.0
2019-11-04 15:03:00,7.995,7.995,7.99,7.99,1790.0
2019-11-04 15:04:00,7.995,7.995,7.99,7.995,2005.0
2019-11-04 15:05:00,7.995,8.0,7.99,7.99,1262.0
2019-11-04 15:06:00,7.99,8.0,7.99,8.0,1400.0
2019-11-04 15:07:00,7.991,8.02,7.99,8.02,18644.0
2019-11-04 15:08:00,8.02,8.02,7.995,7.9991,14371.0
2019-11-04 15:09:00,7.995,7.995,7.97,7.97,20418.0
2019-11-04 15:10:00,7.97,7.985,7.97,7.98,5388.0
2019-11-04 15:11:00,7.98,7.98,7.975,7.975,409.0
2019-11-04 15:12:00,7.97,7.975,7.965,7.97,3915.0
2019-11-04 15:13:00,7.975,7.985,7.97,7.985,5477.0
2019-11-04 15:14:00,7.99,7.996,7.987,7.995,2487.0
2019-11-04 15:15:00,8.0,8.0,8.0,8.0,232.0
2019-11-04 15:16:00,8.0,8.0,7.99,7.995,1878.0
2019-11-04 15:17:00,7.995,7.995,7.99,7.99,880.0
2019-11-04 15:18:00,7.9964,8.0,7.99,8.0,1963.0
2019-11-04 15:19:00,7.995,8.0,7.99,7.995,3510.0
2019-11-04 15:20:00,7.995,8.0,7.99,7.99,1425.0
2019-11-04 15:21:00,7.9953,8.0,7.99,7.99,4350.0
2019-11-04 15:22:00,8.0003,8.0277,7.9977,8.0103,20725.0
2019-11-04 15:23:00,8.005,8.005,7.995,7.995,14598.0
2019-11-04 15:24:00,7.995,7.995,7.99,7.99,2400.0
2019-11-04 15:25:00,7.99,8.0,7.985,7.995,5408.0
2019-11-04 15:26:00,7.99,8.0,7.99,7.995,900.0
2019-11-04 15:27:00,8.0,8.03,7.995,8.03,26945.0
2019-11-04 15:28:00,8.025,8.03,8.005,8.005,9256.0
2019-11-04 15:29:00,8.005,8.005,7.97,7.97,9000.0
2019-11-04 15:30:00,7.97,8.0,7.97,7.995,7881.0
2019-11-04 15:31:00,8.0,8.0,7.98,7.985,9130.0
2019-11-04 15:32:00,7.98,7.985,7.98,7.985,2500.0
2019-11-04 15:33:00,7.985,7.985,7.97,7.97,15293.0
2019-11-04 15:34:00,7.98,7.98,7.97,7.97,2273.0
2019-11-04 15:35:00,7.975,7.98,7.97,7.975,6900.0
2019-11-04 15:36:00,7.975,7.98,7.97,7.98,3275.0
2019-11-04 15:37:00,7.975,7.995,7.975,7.99,10329.0
2019-11-04 15:38:00,7.9951,8.0069,7.9769,7.9851,23830.0
2019-11-04 15:39:00,7.985,7.985,7.98,7.98,1115.0
2019-11-04 15:40:00,7.985,7.985,7.97,7.97,6006.0
2019-11-04 15:41:00,7.97,7.98,7.97,7.975,3606.0
2019-11-04 15:42:00,7.98,8.0,7.98,8.0,8803.0
2019-11-04 15:43:00,8.0,8.0,7.99,7.99,5271.0
2019-11-04 15:44:00,7.995,8.0,7.99,7.995,3483.0
2019-11-04 15:45:00,8.0,8.0,7.98,7.98,7979.0
2019-11-04 15:46:00,7.985,7.985,7.98,7.985,7898.0
2019-11-04 15:47:00,7.985,7.99,7.98,7.985,4400.0
2019-11-04 15:48:00,7.9903,8.0178,7.9878,8.0103,24615.0
2019-11-04 15:49:00,8.005,8.01,8.005,8.007,5848.0
2019-11-04 15:50:00,8.005,8.01,7.99,7.995,27712.0
2019-11-04 15:51:00,8.0,8.0,7.99,7.99,13698.0
2019-11-04 15:52:00,7.99,8.005,7.985,7.995,14124.0
2019-11-04 15:53:00,7.995,8.0,7.99,8.0,17857.0
2019-11-04 15:54:00,7.995,8.0,7.99,8.0,12437.0
2019-11-04 15:55:00,7.9903,8.0074,7.9874,7.9903,16586.0
2019-11-04 15:56:00,7.995,8.0,7.99,8.0,17201.0
2019-11-04 15:57:00,8.0003,8.0078,7.9677,7.9703,38025.0
2019-11-04 15:58:00,7.9703,7.9827,7.9376,7.9453,27785.0
2019-11-04 15:59:00,7.95,7.96,7.945,7.955,29659.0
2019-11-04 16:00:00,7.96,7.99,7.95,7.99,69212.0
2019-11-05 09:31:00,8.0,8.0,8.0,8.0,24697.0
2019-11-05 09:32:00,8.01,8.08,8.01,8.0691,5960.0
2019-11-05 09:33:00,8.08,8.08,8.08,8.08,202.0
2019-11-05 09:34:00,8.0901,8.147,8.087,8.1201,8100.0
2019-11-05 09:35:00,8.1403,8.188,8.1395,8.1789,20639.0
2019-11-05 09:36:00,8.19,8.1904,8.13,8.13,3733.0
2019-11-05 09:37:00,8.1403,8.1478,8.0978,8.1024,3549.0
2019-11-05 09:38:00,8.11,8.11,8.11,8.11,1009.0
2019-11-05 09:39:00,8.12,8.13,8.12,8.13,3410.0
2019-11-05 09:40:00,8.1302,8.1414,8.1164,8.1302,7365.0
2019-11-05 09:41:00,8.1176,8.1249,8.1126,8.1143,2910.0
2019-11-05 09:42:00,8.1133,8.13,8.1133,8.12,7504.0
2019-11-05 09:43:00,8.14,8.19,8.135,8.19,3484.0
2019-11-05 09:44:00,8.19,8.22,8.185,8.213,8470.0
2019-11-05 09:45:00,8.2117,8.215,8.19,8.1949,3604.0
2019-11-05 09:46:00,8.195,8.25,8.19,8.25,16809.0
2019-11-05 09:47:00,8.2554,8.31,8.2554,8.29,12265.0
2019-11-05 09:48:00,8.29,8.34,8.29,8.3395,12032.0
2019-11-05 09:49:00,8.34,8.35,8.34,8.35,3629.0
2019-11-05 09:50:00,8.35,8.36,8.3438,8.36,3028.0
