FIT
time,open,high,low,close,volume
2019-10-31 09:36:00,5.95,5.95,5.88,5.8808,64069.0
2019-10-31 09:37:00,5.885,5.92,5.88,5.92,26618.0
2019-10-31 09:38:00,5.92,5.92,5.9,5.905,23767.0
2019-10-31 09:39:00,5.9,5.92,5.9,5.91,26598.0
2019-10-31 09:40:00,5.91,5.93,5.91,5.91,31078.0
2019-10-31 09:41:00,5.9199,5.925,5.9,5.905,24369.0
2019-10-31 09:42:00,5.9083,5.9147,5.9046,5.9051,71683.0
2019-10-31 09:43:00,5.9102,5.9155,5.9055,5.9102,54364.0
2019-10-31 09:44:00,5.905,5.91,5.895,5.9,84547.0
2019-10-31 09:45:00,5.9,5.92,5.9,5.9,31327.0
2019-10-31 09:46:00,5.9002,5.9258,5.8957,5.9002,115042.0
2019-10-31 09:47:00,5.9002,5.9157,5.8957,5.9002,30926.0
2019-10-31 09:48:00,5.9,5.9301,5.9,5.9201,35570.0
2019-10-31 09:49:00,5.9202,5.9358,5.9008,5.9102,73874.0
2019-10-31 09:50:00,5.9031,5.93,5.9,5.925,13316.0
2019-10-31 09:51:00,5.9217,5.94,5.9204,5.9334,41566.0
2019-10-31 09:52:00,5.94,5.96,5.94,5.95,57194.0
2019-10-31 09:53:00,5.9404,5.98,5.94,5.965,36996.0
2019-10-31 09:54:00,5.9701,5.9952,5.9662,5.9701,103056.0
2019-10-31 09:55:00,5.9702,5.9958,5.9658,5.9676,64796.0
2019-10-31 09:56:00,5.97,5.9935,5.965,5.98,40849.0
2019-10-31 09:57:00,5.9873,6.03,5.9873,6.01,151477.0
2019-10-31 09:58:00,6.0,6.0296,6.0,6.0155,78711.0
2019-10-31 09:59:00,6.02,6.04,6.01,6.02,91580.0
2019-10-31 10:00:00,6.01,6.02,5.99,6.01,94566.0
2019-10-31 10:01:00,6.0052,6.0159,5.9959,6.0002,144569.0
2019-10-31 10:02:00,6.0,6.01,6.0,6.0,61800.0
2019-10-31 10:03:00,6.0,6.03,6.0,6.01,86430.0
2019-10-31 10:04:00,6.015,6.065,6.015,6.04,97942.0
2019-10-31 10:05:00,6.04,6.04,6.04,6.04,89381.0
2019-10-31 10:06:00,6.0502,6.0856,6.0456,6.0802,53588.0
2019-10-31 10:07:00,6.0719,6.1,6.07,6.075,76345.0
2019-10-31 10:08:00,6.0752,6.1059,6.0659,6.0852,79567.0
2019-10-31 10:09:00,6.085,6.115,6.08,6.098,145352.0
2019-10-31 10:10:00,6.0912,6.136,6.086,6.1127,122755.0
2019-10-31 10:11:00,6.12,6.14,6.12,6.13,100251.0
2019-10-31 10:12:00,6.13,6.15,6.13,6.1399,87723.0
2019-10-31 10:13:00,6.1401,6.1448,6.0998,6.1185,165074.0
2019-10-31 10:14:00,6.1155,6.1257,5.9255,5.9652,377466.0
2019-10-31 10:15:00,5.96,6.04,5.95,5.95,85610.0
2019-10-31 10:16:00,5.9551,5.9752,5.8651,5.9601,184057.0
2019-10-31 10:17:00,5.9682,6.04,5.965,6.0017,93656.0
2019-10-31 10:18:00,6.0203,6.0358,5.9958,6.0003,51345.0
2019-10-31 10:19:00,6.0019,6.0099,5.95,5.95,33795.0
2019-10-31 10:20:00,5.955,5.97,5.94,5.942,72550.0
2019-10-31 10:21:00,5.9403,5.9459,5.8757,5.8848,52462.0
2019-10-31 10:22:00,5.8851,5.9237,5.8846,5.9131,96903.0
2019-10-31 10:23:00,5.9152,5.9756,5.9055,5.9602,71688.0
2019-10-31 10:24:00,5.9502,5.9655,5.9155,5.9602,46755.0
2019-10-31 10:25:00,5.9521,5.9702,5.9451,5.9501,54918.0
2019-10-31 10:26:00,5.9402,5.9658,5.9358,5.9474,87963.0
2019-10-31 10:27:00,5.945,5.96,5.94,5.94,24027.0
2019-10-31 10:28:00,5.94,5.94,5.91,5.9151,15724.0
2019-10-31 10:29:00,5.9172,5.9258,5.8858,5.9202,62854.0
2019-10-31 10:30:00,5.9192,5.9361,5.9078,5.9306,33449.0
2019-10-31 10:31:00,5.9305,5.9447,5.9046,5.9301,66125.0
2019-10-31 10:32:00,5.9204,5.9396,5.92,5.9396,13288.0
2019-10-31 10:33:00,5.93,5.935,5.91,5.91,10663.0
2019-10-31 10:34:00,5.915,5.96,5.915,5.95,89410.0
2019-10-31 10:35:00,5.954,5.96,5.95,5.9521,10922.0
2019-10-31 10:36:00,5.958,5.98,5.9528,5.98,20380.0
2019-10-31 10:37:00,5.9752,5.9857,5.9657,5.9752,47259.0
2019-10-31 10:38:00,5.98,5.99,5.9763,5.9885,22365.0
2019-10-31 10:39:00,5.99,6.03,5.99,6.01,51719.0
2019-10-31 10:40:00,6.0036,6.0196,6.002,6.005,25937.0
2019-10-31 10:41:00,6.005,6.01,5.98,5.98,44806.0
2019-10-31 10:42:00,5.9844,6.0,5.9844,6.0,27887.0
2019-10-31 10:43:00,6.0059,6.01,5.99,5.9954,22098.0
2019-10-31 10:44:00,6.0002,6.0158,5.9958,6.0102,41253.0
2019-10-31 10:45:00,6.0039,6.02,6.0004,6.0104,47181.0
2019-10-31 10:46:00,6.015,6.02,6.01,6.02,6197.0
2019-10-31 10:47:00,6.015,6.04,6.01,6.025,74105.0
2019-10-31 10:48:00,6.03,6.05,6.03,6.04,46190.0
2019-10-31 10:49:00,6.0301,6.065,6.03,6.0623,98106.0
2019-10-31 10:50:00,6.0602,6.0657,6.0557,6.0602,57624.0
2019-10-31 10:51:00,6.0512,6.0661,6.05,6.06,15862.0
2019-10-31 10:52:00,6.0601,6.0652,6.0502,6.0551,49342.0
2019-10-31 10:53:00,6.0552,6.0609,6.0259,6.0352,60524.0
2019-10-31 10:54:00,6.04,6.0582,6.0354,6.045,23270.0
2019-10-31 10:55:00,6.045,6.0599,6.045,6.055,12663.0
2019-10-31 10:56:00,6.0552,6.0659,6.0459,6.0579,16988.0
2019-10-31 10:57:00,6.0559,6.06,6.05,6.0525,23283.0
2019-10-31 10:58:00,6.055,6.08,6.05,6.07,87493.0
2019-10-31 10:59:00,6.0701,6.0844,6.0548,6.0601,73367.0
2019-10-31 11:00:00,6.07,6.08,6.06,6.06,115993.0
2019-10-31 11:01:00,6.0662,6.07,6.04,6.04,128426.0
2019-10-31 11:02:00,6.0452,6.0559,6.0158,6.0202,109829.0
2019-10-31 11:03:00,6.0201,6.03,6.02,6.03,25521.0
2019-10-31 11:04:00,6.0302,6.0657,6.0256,6.0552,68787.0
2019-10-31 11:05:00,6.055,6.08,6.055,6.07,37977.0
2019-10-31 11:06:00,6.0751,6.0853,6.0652,6.0701,45331.0
2019-10-31 11:07:00,6.06,6.076,6.05,6.055,45053.0
2019-10-31 11:08:00,6.055,6.07,6.05,6.0615,27943.0
2019-10-31 11:09:00,6.0614,6.08,6.06,6.06,27145.0
2019-10-31 11:10:00,6.0673,6.0673,6.04,6.04,44185.0
2019-10-31 11:11:00,6.045,6.06,6.04,6.0588,30081.0
2019-10-31 11:12:00,6.05,6.08,6.05,6.065,20155.0
2019-10-31 11:13:00,6.065,6.07,6.05,6.055,66358.0
2019-10-31 11:14:00,6.0575,6.0583,6.05,6.055,65252.0
2019-10-31 11:15:00,6.0545,6.06,6.0504,6.0571,8918.0
2019-10-31 11:16:00,6.055,6.09,6.0535,6.07,93789.0
2019-10-31 11:17:00,6.0703,6.0758,6.0658,6.0703,11387.0
2019-10-31 11:18:00,6.0615,6.08,6.06,6.06,34954.0
2019-10-31 11:19:00,6.06,6.0686,6.05,6.053,37046.0
2019-10-31 11:20:00,6.055,6.0796,6.055,6.075,42286.0
2019-10-31 11:21:00,6.0751,6.0848,6.0748,6.0801,22313.0
2019-10-31 11:22:00,6.075,6.09,6.0704,6.09,34257.0
2019-10-31 11:23:00,6.085,6.11,6.08,6.095,120042.0
2019-10-31 11:24:00,6.0951,6.1063,6.0873,6.0951,65894.0
2019-10-31 11:25:00,6.0999,6.1,6.06,6.065,70497.0
2019-10-31 11:26:00,6.0616,6.0858,6.0558,6.0703,76504.0
2019-10-31 11:27:00,6.0752,6.0842,6.0558,6.0567,43670.0
2019-10-31 11:28:00,6.0602,6.076,6.0559,6.0652,25531.0
2019-10-31 11:29:00,6.07,6.09,6.07,6.0831,26105.0
2019-10-31 11:30:00,6.085,6.085,6.08,6.08,15189.0
2019-10-31 11:31:00,6.08,6.1,6.075,6.085,52761.0
2019-10-31 11:32:00,6.0832,6.1,6.0809,6.09,22454.0
2019-10-31 11:33:00,6.095,6.1,6.09,6.0994,30667.0
2019-10-31 11:34:00,6.095,6.12,6.085,6.085,213858.0
2019-10-31 11:35:00,6.0857,6.1059,6.0758,6.0803,31174.0
2019-10-31 11:36:00,6.075,6.08,6.07,6.0777,12031.0
2019-10-31 11:37:00,6.078,6.091,6.0609,6.0667,38802.0
2019-10-31 11:38:00,6.07,6.08,6.06,6.06,25213.0
2019-10-31 11:39:00,6.0602,6.0959,6.0559,6.0902,70654.0
2019-10-31 11:40:00,6.0902,6.1057,6.0757,6.0902,132180.0
2019-10-31 11:41:00,6.098,6.099,6.085,6.085,8751.0
2019-10-31 11:42:00,6.085,6.095,6.08,6.095,14749.0
2019-10-31 11:43:00,6.0926,6.1159,6.0859,6.1102,149788.0
2019-10-31 11:44:00,6.1,6.12,6.1,6.1027,29886.0
2019-10-31 11:45:00,6.1015,6.11,6.1,6.1066,27419.0
2019-10-31 11:46:00,6.1043,6.11,6.1,6.105,21625.0
2019-10-31 11:47:00,6.105,6.1097,6.1,6.1,8990.0
2019-10-31 11:48:00,6.1,6.14,6.1,6.135,70222.0
2019-10-31 11:49:00,6.13,6.15,6.12,6.1202,65055.0
2019-10-31 11:50:00,6.125,6.14,6.12,6.1319,22872.0
2019-10-31 11:51:00,6.135,6.16,6.125,6.129,164289.0
2019-10-31 11:52:00,6.13,6.15,6.125,6.1459,34704.0
2019-10-31 11:53:00,6.14,6.15,6.135,6.15,21529.0
2019-10-31 11:54:00,6.15,6.16,6.14,6.14,64426.0
2019-10-31 11:55:00,6.1499,6.15,6.14,6.145,17091.0
2019-10-31 11:57:00,6.1203,6.13,6.12,6.125,134332.0
2019-10-31 11:58:00,6.1251,6.1348,6.1098,6.1151,66832.0
2019-10-31 11:59:00,6.115,6.12,6.11,6.12,32261.0
2019-10-31 12:00:00,6.11,6.12,6.11,6.12,4320.0
2019-10-31 12:01:00,6.1104,6.12,6.01,6.015,291244.0
2019-10-31 12:02:00,6.0201,6.0347,6.015,6.0251,156338.0
2019-10-31 12:03:00,6.02,6.03,5.98,5.98,113181.0
2019-10-31 12:04:00,5.9852,5.9956,5.9555,5.9852,195612.0
2019-10-31 12:05:00,5.985,5.9898,5.9502,5.955,72173.0
2019-10-31 12:06:00,5.9591,6.02,5.955,6.01,149348.0
2019-10-31 12:07:00,6.005,6.02,6.0,6.02,46375.0
2019-10-31 12:08:00,6.02,6.0675,6.015,6.055,206289.0
2019-10-31 12:09:00,6.0536,6.09,6.0517,6.0609,94926.0
2019-10-31 12:10:00,6.065,6.075,6.06,6.075,27379.0
2019-10-31 12:11:00,6.07,6.07,6.05,6.0508,38271.0
2019-10-31 12:12:00,6.06,6.0857,6.06,6.08,34496.0
2019-10-31 12:13:00,6.0752,6.0856,6.0556,6.0652,90181.0
2019-10-31 12:14:00,6.0627,6.065,6.05,6.055,13240.0
2019-10-31 12:15:00,6.06,6.07,6.05,6.05,38945.0
2019-10-31 12:16:00,6.05,6.05,6.02,6.025,34675.0
2019-10-31 12:17:00,6.02,6.03,6.02,6.0296,6233.0
2019-10-31 12:18:00,6.02,6.04,6.02,6.03,63710.0
2019-10-31 12:19:00,6.03,6.06,6.03,6.05,43265.0
2019-10-31 12:20:00,6.045,6.06,6.0408,6.055,12548.0
2019-10-31 12:21:00,6.05,6.055,6.04,6.04,20251.0
2019-10-31 12:22:00,6.0484,6.0484,6.02,6.025,28731.0
2019-10-31 12:23:00,6.025,6.025,6.0,6.005,137040.0
2019-10-31 12:24:00,6.0102,6.0158,5.9958,6.0002,44179.0
2019-10-31 12:25:00,6.0078,6.01,6.0,6.0,19027.0
2019-10-31 12:26:00,6.0002,6.0058,5.9627,5.9752,78277.0
2019-10-31 12:27:00,5.98,6.0,5.97,5.97,88705.0
2019-10-31 12:28:00,5.9602,5.975,5.96,5.975,35857.0
2019-10-31 12:29:00,5.975,5.995,5.96,5.965,139563.0
2019-10-31 12:30:00,5.965,5.99,5.96,5.98,69113.0
2019-10-31 12:31:00,5.975,5.99,5.97,5.98,122436.0
2019-10-31 12:32:00,5.974,5.98,5.97,5.975,8820.0
2019-10-31 12:33:00,5.975,5.99,5.97,5.977,33144.0
2019-10-31 12:34:00,5.97,5.98,5.965,5.98,14892.0
2019-10-31 12:35:00,5.98,5.9858,5.97,5.97,30797.0
2019-10-31 12:36:00,5.97,5.98,5.97,5.97,21188.0
2019-10-31 12:37:00,5.9799,5.99,5.97,5.97,80196.0
2019-10-31 12:38:00,5.9732,5.9808,5.9658,5.9702,20894.0
2019-10-31 12:39:00,5.9701,5.9834,5.9647,5.9701,24679.0
2019-10-31 12:40:00,5.9702,5.9856,5.9666,5.9732,21477.0
2019-10-31 12:41:00,5.9751,5.9852,5.9682,5.9801,14121.0
2019-10-31 12:42:00,5.9792,5.9958,5.9792,5.9902,24255.0
2019-10-31 12:43:00,5.99,5.99,5.975,5.975,37829.0
2019-10-31 12:44:00,5.979,5.9857,5.9357,5.9402,189350.0
2019-10-31 12:45:00,5.9382,5.9759,5.9358,5.9702,67228.0
2019-10-31 12:46:00,5.97,5.98,5.97,5.97,81119.0
2019-10-31 12:47:00,5.975,6.035,5.97,6.025,164199.0
2019-10-31 12:48:00,6.0301,6.0347,5.9747,5.9801,108974.0
2019-10-31 12:49:00,5.98,6.03,5.98,6.025,67727.0
2019-10-31 12:50:00,6.0251,6.0352,6.0202,6.0281,28700.0
2019-10-31 12:52:00,6.045,6.0455,6.045,6.045,110170.0
2019-10-31 12:53:00,6.0452,6.0525,6.0208,6.0289,177100.0
2019-10-31 12:54:00,6.0302,6.0509,6.0259,6.0402,32484.0
2019-10-31 12:55:00,6.04,6.06,6.04,6.05,19047.0
2019-10-31 12:56:00,6.05,6.08,6.045,6.0777,81849.0
2019-10-31 12:57:00,6.0736,6.09,6.0706,6.0799,80554.0
2019-10-31 12:58:00,6.08,6.1,6.07,6.074,42892.0
2019-10-31 12:59:00,6.0702,6.0856,6.0556,6.0601,19762.0
2019-10-31 13:00:00,6.06,6.06,6.05,6.05,13054.0
2019-10-31 13:01:00,6.0578,6.0648,6.0548,6.0551,12898.0
2019-10-31 13:02:00,6.05,6.06,6.05,6.06,6231.0
2019-10-31 13:03:00,6.06,6.08,6.06,6.07,28414.0
2019-10-31 13:04:00,6.08,6.08,6.065,6.065,22817.0
2019-10-31 13:05:00,6.0629,6.08,6.0629,6.075,26779.0
2019-10-31 13:06:00,6.075,6.08,6.06,6.065,32289.0
2019-10-31 13:07:00,6.065,6.07,6.06,6.065,8291.0
2019-10-31 13:08:00,6.0702,6.086,6.0659,6.0702,42812.0
2019-10-31 13:09:00,6.07,6.08,6.06,6.06,71591.0
2019-10-31 13:10:00,6.0651,6.0727,6.0498,6.068,26649.0
2019-10-31 13:11:00,6.06,6.065,6.06,6.06,8342.0
2019-10-31 13:12:00,6.065,6.1,6.0615,6.084,86552.0
2019-10-31 13:13:00,6.085,6.09,6.08,6.085,16905.0
2019-10-31 13:14:00,6.085,6.09,6.07,6.07,37611.0
2019-10-31 13:15:00,6.08,6.09,6.075,6.08,22233.0
2019-10-31 13:16:00,6.0802,6.0858,6.0758,6.0802,10467.0
2019-10-31 13:17:00,6.08,6.09,6.075,6.09,28748.0
2019-10-31 13:18:00,6.082,6.1,6.082,6.1,48700.0
2019-10-31 13:19:00,6.0973,6.11,6.08,6.0846,117565.0
2019-10-31 13:20:00,6.08,6.0896,6.08,6.0896,3109.0
2019-10-31 13:21:00,6.0813,6.0957,6.0556,6.0802,46128.0
2019-10-31 13:22:00,6.08,6.0866,6.0705,6.0747,20534.0
2019-10-31 13:23:00,6.075,6.0781,6.0746,6.0754,7914.0
2019-10-31 13:24:00,6.075,6.08,6.07,6.08,8707.0
2019-10-31 13:25:00,6.0802,6.0958,6.0758,6.0902,9155.0
2019-10-31 13:26:00,6.085,6.09,6.0741,6.0741,67962.0
2019-10-31 13:27:00,6.08,6.09,6.08,6.08,5570.0
2019-10-31 13:28:00,6.08,6.09,6.08,6.08,9751.0
2019-10-31 13:29:00,6.0801,6.0948,6.0748,6.0801,20586.0
2019-10-31 13:30:00,6.0852,6.1057,6.0806,6.094,110152.0
2019-10-31 13:31:00,6.0951,6.1053,6.0853,6.0951,45372.0
2019-10-31 13:32:00,6.0955,6.1084,6.09,6.095,56151.0
2019-10-31 13:33:00,6.095,6.105,6.0901,6.0901,39912.0
2019-10-31 13:34:00,6.095,6.1,6.09,6.09,13753.0
2019-10-31 13:35:00,6.09,6.1,6.08,6.08,21340.0
2019-10-31 13:36:00,6.08,6.09,6.08,6.08,15087.0
2019-10-31 13:37:00,6.0751,6.1,6.0751,6.09,36660.0
2019-10-31 13:38:00,6.0951,6.0998,6.0848,6.0901,22279.0
2019-10-31 13:39:00,6.0902,6.1047,6.0857,6.0898,24791.0
2019-10-31 13:40:00,6.0901,6.0953,6.0753,6.0801,10361.0
2019-10-31 13:41:00,6.07,6.076,6.07,6.076,2085.0
2019-10-31 13:42:00,6.0703,6.0858,6.0458,6.0503,120345.0
2019-10-31 13:43:00,6.0502,6.0608,6.0458,6.0552,18861.0
2019-10-31 13:44:00,6.05,6.06,6.05,6.058,8849.0
2019-10-31 13:45:00,6.06,6.09,6.06,6.07,40916.0
2019-10-31 13:46:00,6.08,6.08,6.06,6.065,27656.0
2019-10-31 13:47:00,6.0651,6.0728,6.0648,6.0659,4867.0
2019-10-31 13:48:00,6.06,6.07,6.055,6.055,10517.0
2019-10-31 13:49:00,6.06,6.06,6.05,6.05,6965.0
2019-10-31 13:50:00,6.0508,6.07,6.05,6.0615,35686.0
2019-10-31 13:51:00,6.065,6.08,6.06,6.07,10500.0
2019-10-31 13:52:00,6.075,6.08,6.07,6.075,5282.0
2019-10-31 13:53:00,6.0729,6.08,6.06,6.06,26771.0
2019-10-31 13:54:00,6.06,6.065,6.06,6.065,1201.0
2019-10-31 13:55:00,6.065,6.0695,6.06,6.06,12172.0
2019-10-31 13:56:00,6.0651,6.0848,6.0648,6.0751,15359.0
2019-10-31 13:57:00,6.075,6.09,6.0741,6.09,31469.0
2019-10-31 13:58:00,6.0902,6.1057,6.0856,6.0952,33757.0
2019-10-31 13:59:00,6.1,6.1,6.085,6.085,18230.0
2019-10-31 14:00:00,6.09,6.09,6.09,6.09,5354.0
2019-10-31 14:01:00,6.085,6.09,6.08,6.09,10207.0
2019-10-31 14:02:00,6.09,6.1,6.0882,6.1,29064.0
2019-10-31 14:03:00,6.1001,6.1153,6.0953,6.1001,161996.0
2019-10-31 14:04:00,6.105,6.12,6.1,6.101,65766.0
2019-10-31 14:05:00,6.1,6.11,6.095,6.11,24325.0
2019-10-31 14:06:00,6.11,6.12,6.105,6.11,33110.0
2019-10-31 14:07:00,6.1017,6.115,6.1,6.1109,24427.0
2019-10-31 14:08:00,6.1,6.11,6.1,6.1,67976.0
2019-10-31 14:09:00,6.0983,6.1159,6.0959,6.0982,58215.0
2019-10-31 14:10:00,6.1002,6.1057,6.0957,6.1002,10229.0
2019-10-31 14:11:00,6.0999,6.1,6.0901,6.0917,8417.0
2019-10-31 14:12:00,6.1,6.1,6.09,6.0952,9660.0
2019-10-31 14:13:00,6.095,6.11,6.0902,6.11,40436.0
2019-10-31 14:14:00,6.105,6.12,6.1048,6.12,39551.0
2019-10-31 14:15:00,6.1104,6.14,6.1101,6.1335,48516.0
2019-10-31 14:16:00,6.1301,6.14,6.13,6.13,23557.0
2019-10-31 14:17:00,6.13,6.14,6.13,6.13,69371.0
2019-10-31 14:18:00,6.12,6.14,6.12,6.135,52329.0
2019-10-31 14:19:00,6.1351,6.1548,6.1248,6.1351,80915.0
2019-10-31 14:20:00,6.1302,6.1457,6.1287,6.1302,39622.0
2019-10-31 14:21:00,6.13,6.13,6.12,6.125,21994.0
2019-10-31 14:22:00,6.125,6.13,6.12,6.125,24341.0
2019-10-31 14:23:00,6.1201,6.13,6.12,6.1238,32578.0
2019-10-31 14:24:00,6.125,6.13,6.12,6.125,11317.0
2019-10-31 14:25:00,6.1252,6.1356,6.116,6.1202,34188.0
2019-10-31 14:26:00,6.12,6.14,6.12,6.13,15184.0
2019-10-31 14:27:00,6.125,6.13,6.1203,6.13,7842.0
2019-10-31 14:28:00,6.1301,6.1448,6.1248,6.1281,86113.0
2019-10-31 14:29:00,6.1302,6.1407,6.1257,6.1302,18582.0
2019-10-31 14:30:00,6.125,6.13,6.1205,6.13,17953.0
2019-10-31 14:31:00,6.1302,6.136,6.126,6.1302,26093.0
2019-10-31 14:32:00,6.13,6.13,6.11,6.115,30549.0
2019-10-31 14:33:00,6.115,6.115,6.09,6.09,47051.0
2019-10-31 14:34:00,6.0952,6.101,6.0659,6.0852,87368.0
2019-10-31 14:35:00,6.085,6.09,6.08,6.08,15089.0
2019-10-31 14:36:00,6.08,6.09,6.08,6.0881,22073.0
2019-10-31 14:37:00,6.085,6.11,6.085,6.105,85316.0
2019-10-31 14:38:00,6.105,6.12,6.09,6.095,50531.0
2019-10-31 14:39:00,6.1002,6.1157,6.0957,6.1002,42398.0
2019-10-31 14:40:00,6.105,6.1099,6.08,6.085,34972.0
2019-10-31 14:41:00,6.0853,6.1009,6.0758,6.0903,57123.0
2019-10-31 14:42:00,6.095,6.1,6.0948,6.095,10779.0
2019-10-31 14:43:00,6.1002,6.116,6.0961,6.102,48535.0
2019-10-31 14:44:00,6.11,6.13,6.11,6.12,26076.0
2019-10-31 14:45:00,6.1175,6.1459,6.1173,6.1402,126978.0
2019-10-31 14:46:00,6.1332,6.14,6.12,6.1205,55794.0
2019-10-31 14:47:00,6.1302,6.1458,6.1257,6.1352,30258.0
2019-10-31 14:48:00,6.14,6.15,6.125,6.125,99610.0
2019-10-31 14:49:00,6.13,6.145,6.13,6.135,60620.0
2019-10-31 14:50:00,6.135,6.15,6.13,6.135,24820.0
2019-10-31 14:51:00,6.135,6.135,6.135,6.135,1776.0
2019-10-31 14:52:00,6.1304,6.14,6.125,6.13,21572.0
2019-10-31 14:53:00,6.14,6.14,6.13,6.13,20335.0
2019-10-31 14:54:00,6.13,6.14,6.13,6.14,14908.0
2019-10-31 14:55:00,6.1304,6.15,6.1304,6.15,78935.0
2019-10-31 14:56:00,6.1403,6.1558,6.1395,6.1502,30863.0
2019-10-31 14:57:00,6.1452,6.1557,6.1357,6.1452,38663.0
2019-10-31 14:58:00,6.1441,6.1503,6.1353,6.1401,58014.0
2019-10-31 14:59:00,6.1345,6.14,6.13,6.135,65367.0
2019-10-31 15:00:00,6.14,6.2,6.13,6.18,463447.0
2019-10-31 15:01:00,6.18,6.22,6.18,6.2,222006.0
2019-10-31 15:02:00,6.1901,6.2254,6.1854,6.2181,224455.0
2019-10-31 15:03:00,6.2122,6.2257,6.1882,6.2001,64226.0
2019-10-31 15:04:00,6.1933,6.22,6.19,6.205,131798.0
2019-10-31 15:05:00,6.205,6.25,6.2,6.235,199617.0
2019-10-31 15:06:00,6.2402,6.2561,6.2161,6.2252,292549.0
2019-10-31 15:07:00,6.23,6.26,6.23,6.23,124136.0
2019-10-31 15:08:00,6.2352,6.2561,6.226,6.2416,98432.0
2019-10-31 15:09:00,6.2404,6.27,6.24,6.27,198040.0
2019-10-31 15:10:00,6.27,6.37,6.2699,6.34,708970.0
2019-10-31 15:11:00,6.3401,6.3455,6.2954,6.3141,251835.0
2019-10-31 15:12:00,6.3196,6.3196,6.23,6.23,187232.0
2019-10-31 15:13:00,6.2402,6.256,6.196,6.2083,208064.0
2019-10-31 15:14:00,6.2102,6.246,6.2059,6.2353,227602.0
2019-10-31 15:15:00,6.2352,6.2461,6.2061,6.2352,122221.0
2019-10-31 15:16:00,6.234,6.25,6.23,6.24,60783.0
2019-10-31 15:17:00,6.2302,6.246,6.226,6.2352,28135.0
2019-10-31 15:18:00,6.2401,6.2649,6.2349,6.2501,109654.0
2019-10-31 15:19:00,6.25,6.255,6.24,6.2435,35932.0
2019-10-31 15:20:00,6.245,6.2501,6.24,6.25,71907.0
2019-10-31 15:21:00,6.2452,6.2661,6.2411,6.2552,103607.0
2019-10-31 15:22:00,6.2603,6.276,6.256,6.2678,100050.0
2019-10-31 15:23:00,6.26,6.27,6.26,6.2604,21467.0
2019-10-31 15:24:00,6.265,6.32,6.265,6.2781,169202.0
2019-10-31 15:25:00,6.28,6.33,6.28,6.29,278320.0
2019-10-31 15:26:00,6.2888,6.3,6.28,6.285,62861.0
2019-10-31 15:27:00,6.2839,6.295,6.2449,6.2654,167203.0
2019-10-31 15:28:00,6.26,6.2662,6.25,6.2549,105768.0
2019-10-31 15:29:00,6.2502,6.2608,6.2292,6.2452,171980.0
2019-10-31 15:30:00,6.245,6.25,6.22,6.2246,114492.0
2019-10-31 15:31:00,6.2262,6.256,6.226,6.2303,197008.0
2019-10-31 15:32:00,6.2306,6.246,6.2059,6.2102,224072.0
2019-10-31 15:33:00,6.2038,6.2361,6.2011,6.2127,147801.0
2019-10-31 15:34:00,6.21,6.22,6.21,6.22,41687.0
2019-10-31 15:35:00,6.22,6.23,6.21,6.2104,168357.0
2019-10-31 15:36:00,6.21,6.2167,6.2,6.2,105216.0
2019-10-31 15:37:00,6.2,6.21,6.195,6.205,90684.0
2019-10-31 15:38:00,6.2002,6.2059,6.1857,6.2002,73532.0
2019-10-31 15:39:00,6.2101,6.2354,6.2074,6.2151,99956.0
2019-10-31 15:40:00,6.22,6.23,6.21,6.215,412140.0
2019-10-31 15:41:00,6.2142,6.22,6.21,6.21,38172.0
2019-10-31 15:42:00,6.215,6.23,6.2,6.2,181254.0
2019-10-31 15:43:00,6.21,6.23,6.21,6.22,28073.0
2019-10-31 15:44:00,6.22,6.22,6.2,6.205,86395.0
2019-10-31 15:45:00,6.205,6.21,6.195,6.195,271847.0
2019-10-31 15:46:00,6.195,6.21,6.19,6.1963,63451.0
2019-10-31 15:47:00,6.19,6.1972,6.18,6.185,45785.0
2019-10-31 15:48:00,6.18,6.19,6.18,6.19,38582.0
2019-10-31 15:49:00,6.185,6.19,6.18,6.19,65879.0
2019-10-31 15:50:00,6.1852,6.1959,6.1659,6.1702,251316.0
2019-10-31 15:51:00,6.1702,6.1761,6.166,6.1702,83121.0
2019-10-31 15:52:00,6.17,6.19,6.17,6.18,116195.0
2019-10-31 15:53:00,6.1802,6.186,6.176,6.1802,120372.0
2019-10-31 15:54:00,6.1751,6.1849,6.1749,6.1801,187916.0
2019-10-31 15:55:00,6.175,6.18,6.16,6.16,330636.0
2019-10-31 15:56:00,6.17,6.19,6.165,6.19,194023.0
2019-10-31 15:57:00,6.1901,6.1954,6.1653,6.1701,215031.0
2019-10-31 15:58:00,6.1601,6.17,6.15,6.155,242529.0
2019-10-31 15:59:00,6.155,6.17,6.15,6.17,252986.0
2019-10-31 16:00:00,6.17,6.19,6.16,6.18,416077.0
2019-11-01 09:31:00,7.23,7.23,7.23,7.23,23098803.0
2019-11-01 09:32:00,7.2302,7.2371,7.2171,7.2202,1927619.0
2019-11-01 09:33:00,7.2114,7.22,7.21,7.2101,1620194.0
2019-11-01 09:34:00,7.21,7.22,7.205,7.21,6309911.0
2019-11-01 09:35:00,7.2101,7.2307,7.2057,7.2121,2891797.0
2019-11-01 09:36:00,7.2153,7.2268,7.1867,7.2003,8983686.0
2019-11-01 09:37:00,7.2032,7.22,7.19,7.195,4748697.0
2019-11-01 09:38:00,7.1996,7.2,7.19,7.195,1643502.0
